Window;1;Noise Spectrum;
Trace;1;
6095.3701171875;-156.5602569580;
6165.9497070313;-156.6375122070;
6237.3496093750;-156.6699066162;
6309.5727539063;-156.6427307129;
6382.6357421875;-156.5719299316;
6456.5415039063;-156.5008392334;
6531.3061523438;-156.4836730957;
6606.9335937500;-156.5481414795;
6683.4399414063;-156.7006072998;
6760.8286132813;-156.7457580566;
6839.1171875000;-156.7124023438;
6918.3081054688;-156.7136077881;
6998.4204101563;-156.7730255127;
7079.4560546875;-156.8462524414;
7161.4345703125;-156.8495941162;
7244.3579101563;-156.7458496094;
7328.2456054688;-156.6685943604;
7413.1005859375;-156.6283111572;
7498.9418945313;-156.6640930176;
7585.7778320313;-156.7781524658;
7673.6147460938;-156.8742828369;
7762.4731445313;-156.9460296631;
7852.3559570313;-156.9107818604;
7943.2841796875;-156.8705444336;
8035.2607421875;-156.8922882080;
8128.3066406250;-156.9989624023;
8222.4257812500;-157.0999755859;
8317.6396484375;-157.2026214600;
8413.9501953125;-157.1792755127;
8511.3818359375;-157.0605926514;
8609.9365234375;-157.0153045654;
8709.6367187500;-157.0807037354;
8810.4873046875;-157.1170501709;
8912.5107421875;-157.0769958496;
9015.7099609375;-157.0376129150;
9120.1093750000;-157.0106506348;
9225.7128906250;-156.9953460693;
9332.5439453125;-157.0427246094;
9440.6064453125;-157.1561279297;
9549.9267578125;-157.2153625488;
9660.5068359375;-157.2022094727;
9772.3720703125;-157.1566314697;
9885.5283203125;-157.1762847900;
10000.0000000000;-157.3082733154;
10115.7968750000;-157.3216552734;
10232.9355468750;-157.3329162598;
10351.4189453125;-157.3421630859;
10471.2851562500;-157.3470458984;
10592.5400390625;-157.3504943848;
10715.1982421875;-157.3513183594;
10839.2656250000;-157.3519439697;
10964.7812500000;-157.3523254395;
11091.7500000000;-157.3506011963;
11220.1894531250;-157.3467864990;
11350.1035156250;-157.3376312256;
11481.5351562500;-157.3241577148;
11614.4873046875;-157.3088226318;
11748.9804687500;-157.2951202393;
11885.0166015625;-157.2885131836;
12022.6425781250;-157.2879486084;
12161.8613281250;-157.2985076904;
12302.6923828125;-157.3138122559;
12445.1396484375;-157.3320617676;
12589.2509765625;-157.3525085449;
12735.0312500000;-157.3757171631;
12882.4990234375;-157.3991394043;
13031.6611328125;-157.4209899902;
13182.5634765625;-157.4285583496;
13335.2138671875;-157.4163513184;
13489.6328125000;-157.3903656006;
13645.8388671875;-157.3564910889;
13803.8388671875;-157.3377532959;
13963.6826171875;-157.3524169922;
14125.3789062500;-157.3934783936;
14288.9462890625;-157.4494934082;
14454.3925781250;-157.5013275146;
14621.7705078125;-157.5142517090;
14791.0869140625;-157.4839172363;
14962.3632812500;-157.4293975830;
15135.6064453125;-157.3735504150;
15310.8730468750;-157.3384094238;
15488.1679687500;-157.3358612061;
15667.5166015625;-157.3587646484;
15848.9248046875;-157.3796234131;
16032.4511718750;-157.3788299561;
16218.1025390625;-157.3604888916;
16405.9042968750;-157.3406677246;
16595.8613281250;-157.3371582031;
16788.0371093750;-157.3625488281;
16982.4375000000;-157.4202270508;
17179.0898437500;-157.5008850098;
17378.0000000000;-157.5819091797;
17579.2324218750;-157.6356353760;
