Window;1;Noise Spectrum;
Trace;1;
17782.7949218750;-115.6329727173;
17988.7148437500;-115.7155151367;
18197.0175781250;-115.7993011475;
18407.7148437500;-115.8559646606;
18620.8710937500;-115.8635177612;
18836.4941406250;-115.8375701904;
19054.6171875000;-115.8346328735;
19275.2421875000;-115.8542327881;
19498.4433593750;-115.8953323364;
19724.2304687500;-115.9521179199;
19952.6328125000;-116.0137786865;
20183.6562500000;-116.0642547607;
20417.3769531250;-116.0848846436;
20653.8046875000;-116.0345840454;
20892.9687500000;-115.9401855469;
21134.8808593750;-115.8995666504;
21379.6171875000;-115.9011306763;
21627.1875000000;-115.9323120117;
21877.6230468750;-115.9660186768;
22130.9355468750;-115.9661941528;
22387.2070312500;-115.9720535278;
22646.4433593750;-115.9929428101;
22908.6835937500;-116.0129089355;
23173.9335937500;-116.0029220581;
23442.2812500000;-116.0048294067;
23713.7363281250;-116.0770874023;
23988.3359375000;-116.2160568237;
24266.1132812500;-116.3314132690;
24547.0820312500;-116.4638290405;
24831.3300781250;-116.4855422974;
25118.8691406250;-116.3978958130;
25409.7402343750;-116.3404006958;
25703.9492187500;-116.3663024902;
26001.5937500000;-116.3806228638;
26302.6835937500;-116.3400650024;
26607.2617187500;-116.3254776001;
26915.3378906250;-116.3836517334;
27227.0097656250;-116.4693603516;
27542.2910156250;-116.5737686157;
27861.2226562500;-116.6968460083;
28183.8164062500;-116.8167037964;
28510.1777343750;-116.9091720581;
28840.3183593750;-116.9672851563;
29174.2812500000;-116.9810180664;
29512.0781250000;-116.9460449219;
29853.8203125000;-116.9448318481;
30199.5175781250;-116.9426345825;
30549.2207031250;-116.9721221924;
30902.9375000000;-116.9891052246;
31260.7851562500;-117.0046234131;
31622.7773437500;-117.0135040283;
31988.9589843750;-117.0252456665;
32359.3828125000;-117.0432891846;
32734.0585937500;-117.0733413696;
33113.1093750000;-117.1161804199;
33496.5507812500;-117.1752548218;
33884.4335937500;-117.2415008545;
34276.7656250000;-117.3137359619;
34673.6835937500;-117.3840866089;
35075.1953125000;-117.4462890625;
35481.3554687500;-117.4983367920;
35892.1796875000;-117.5414352417;
36307.8007812500;-117.5622558594;
36728.2343750000;-117.5727844238;
37153.5390625000;-117.5621795654;
37583.7226562500;-117.5391845703;
38018.9335937500;-117.5095520020;
38459.1796875000;-117.4776687622;
38904.5273437500;-117.4456253052;
39354.9882812500;-117.4120483398;
39810.7070312500;-117.3500747681;
40271.7070312500;-117.2433242798;
40738.0390625000;-117.0929794312;
41209.7304687500;-116.8662414551;
41686.9257812500;-116.6424713135;
42169.6484375000;-116.4520797729;
42657.9648437500;-116.3552551270;
43151.9296875000;-116.4073410034;
43651.5703125000;-116.5403823853;
44157.0429687500;-116.7341766357;
44668.3671875000;-116.9410858154;
45185.6171875000;-117.1046447754;
45708.8046875000;-117.2174148560;
46238.0976562500;-117.2665176392;
46773.5234375000;-117.2322998047;
47315.1484375000;-117.0780715942;
47862.9921875000;-116.8737716675;
48417.2304687500;-116.6836242676;
48977.8867187500;-116.5726547241;
49545.0390625000;-116.5937881470;
50118.7031250000;-116.7566757202;
50699.0625000000;-116.9552154541;
51286.1445312500;-117.1040802002;
51880.0234375000;-117.1764297485;
52480.7187500000;-117.1935424805;
53088.4335937500;-117.2003097534;
53703.1835937500;-117.2159881592;
54325.0507812500;-117.1863327026;
54954.0585937500;-116.9898223877;
55590.4101562500;-116.5496749878;
56234.1328125000;-116.0002059937;
56885.3085937500;-115.5712814331;
57544.0234375000;-115.4217224121;
58210.3046875000;-115.5919876099;
58884.3632812500;-116.0054244995;
59566.2265625000;-116.5824966431;
60255.9882812500;-116.9476623535;
60953.6679687500;-117.0907897949;
61659.4960937500;-117.0463638306;
62373.4960937500;-116.9220199585;
63095.7617187500;-116.8322525024;
63826.3242187500;-116.8443679810;
64565.4140625000;-116.9310607910;
65313.0625000000;-116.9736862183;
66069.3671875000;-116.8729858398;
66834.3593750000;-116.5970993042;
67608.2890625000;-116.5363159180;
68391.1718750000;-116.7268447876;
69183.1250000000;-117.0159149170;
69984.1640625000;-117.2938385010;
70794.5625000000;-117.4906768799;
71614.3437500000;-117.6379776001;
72443.6171875000;-117.7006378174;
73282.4140625000;-117.7004165649;
74131.0078125000;-117.6875152588;
74989.4218750000;-117.6895141602;
75857.7812500000;-117.6800460815;
76736.1875000000;-117.6088485718;
77624.6875000000;-117.3030853271;
78523.5625000000;-116.8493118286;
79432.8437500000;-116.6406250000;
80352.6484375000;-116.7692184448;
81283.0234375000;-117.1353912354;
82224.2578125000;-117.2645721436;
83176.3906250000;-117.2184295654;
84139.5546875000;-117.0939559937;
85113.7734375000;-117.0019760132;
86099.3671875000;-117.0161514282;
87096.3671875000;-117.0446166992;
88104.9218750000;-116.9579162598;
89125.0546875000;-116.9168090820;
90157.1015625000;-117.0287322998;
91201.0937500000;-117.1085357666;
92257.1718750000;-117.0035095215;
93325.3828125000;-116.5263671875;
94406.0703125000;-115.0614700317;
95499.2656250000;-113.8317871094;
96605.1171875000;-113.1219406128;
97723.6718750000;-112.8637924194;
98855.2812500000;-113.0469741821;
100000.0000000000;-114.6176376343;
101157.9687500000;-114.9016952515;
102329.3515625000;-115.2174682617;
103514.1875000000;-115.5631561279;
104712.8515625000;-115.8507843018;
105925.3984375000;-116.1084671021;
107151.9843750000;-116.2426986694;
108392.6562500000;-116.3309555054;
109647.8125000000;-116.3637466431;
110917.5000000000;-116.3720092773;
112201.8984375000;-116.3770980835;
113501.0390625000;-116.3882369995;
114815.3437500000;-116.3974609375;
116144.8750000000;-116.4003753662;
117489.8046875000;-116.3684082031;
118850.1718750000;-116.2896270752;
120226.4218750000;-116.1710739136;
121618.6093750000;-115.9812774658;
123026.9218750000;-115.7618637085;
124451.3984375000;-115.5362625122;
125892.5156250000;-115.3352279663;
127350.3125000000;-115.2144241333;
128824.9921875000;-115.1539459229;
130316.6093750000;-115.1521835327;
131825.6406250000;-115.1875762939;
133352.1406250000;-115.1975479126;
134896.3281250000;-115.1590652466;
136458.3906250000;-115.0454635620;
138038.3906250000;-114.7692489624;
139636.8281250000;-114.2837371826;
141253.7812500000;-113.6433486938;
142889.4687500000;-112.9259872437;
144543.9218750000;-112.2568130493;
146217.7031250000;-111.8661956787;
147910.8593750000;-111.8501052856;
149623.6250000000;-112.2096862793;
151356.0625000000;-112.9104309082;
153108.7187500000;-113.8486709595;
154881.6875000000;-114.8453063965;
156675.1718750000;-115.6681594849;
158489.2500000000;-116.1214141846;
160324.5156250000;-116.3078918457;
162181.0312500000;-116.3455657959;
164059.0312500000;-116.3156204224;
165958.6093750000;-116.2611770630;
167880.3593750000;-116.2000579834;
169824.3750000000;-116.1417846680;
171790.8906250000;-116.0975875854;
173779.9843750000;-116.0780181885;
175792.3125000000;-116.0819854736;
177827.9375000000;-116.0901260376;
179887.1406250000;-116.0915832520;
181970.1875000000;-116.0455017090;
184077.1406250000;-115.8626708984;
186208.7031250000;-114.5657424927;
188364.9531250000;-112.0613937378;
190546.1562500000;-110.2245559692;
192752.4218750000;-108.9361038208;
194984.4375000000;-108.4072341919;
197242.3125000000;-108.6830825806;
199526.3125000000;-109.7046279907;
201836.5625000000;-111.2861175537;
204173.7656250000;-113.0472869873;
206538.0468750000;-114.8165130615;
208929.7031250000;-115.3658676147;
211348.8125000000;-115.2126007080;
213796.1718750000;-114.9689331055;
216271.8750000000;-114.7902526855;
218776.2343750000;-114.7522354126;
221309.3593750000;-114.7941360474;
223872.0625000000;-114.7693481445;
226464.4375000000;-114.7264480591;
229086.8281250000;-114.7095260620;
231739.3437500000;-114.6000900269;
234422.8125000000;-114.2774734497;
237137.3750000000;-113.2742233276;
239883.3593750000;-111.9380416870;
242661.1406250000;-110.9072875977;
245470.8125000000;-109.4442825317;
248313.2968750000;-108.4462509155;
251188.7031250000;-108.2568283081;
254097.3906250000;-108.7338409424;
257039.4843750000;-109.6770706177;
260015.9375000000;-110.5355834961;
263026.8437500000;-110.8643646240;
266072.6250000000;-110.6503219604;
269153.3750000000;-109.5658340454;
272270.0937500000;-108.2653121948;
275422.9062500000;-107.3739013672;
278612.2187500000;-107.1179275513;
281838.1562500000;-107.1997299194;
285101.7812500000;-106.6835250854;
288403.1875000000;-105.3753128052;
291742.8125000000;-103.1184616089;
295120.7812500000;-100.8682937622;
298538.1875000000;-98.5783233643;
301995.1875000000;-97.6781158447;
305492.2187500000;-96.8767166138;
309029.3750000000;-96.1390457153;
312607.8437500000;-95.4375152588;
316227.7812500000;-94.7976608276;
319889.5937500000;-94.2802810669;
323593.8125000000;-93.8270111084;
327340.5937500000;-93.6216964722;
331131.0937500000;-93.5362472534;
334965.5000000000;-93.6267700195;
338844.3125000000;-93.9617385864;
342767.6562500000;-94.4181213379;
346736.8125000000;-95.0723724365;
350751.9375000000;-95.7990798950;
354813.5312500000;-96.4931564331;
358921.7812500000;-96.9352340698;
363078.0000000000;-96.8572845459;
367282.3437500000;-96.4437484741;
371535.3750000000;-95.6572341919;
375837.2500000000;-94.8643493652;
380189.3437500000;-94.1373519897;
384591.8125000000;-93.5090332031;
389045.2812500000;-92.8779525757;
393549.8750000000;-91.9923629761;
398107.0937500000;-90.7945251465;
402717.0625000000;-89.1935195923;
407380.4062500000;-87.3685684204;
412097.3125000000;-85.6954574585;
416869.2812500000;-84.2919845581;
421696.5000000000;-83.2693328857;
426579.6250000000;-82.7937011719;
431519.3125000000;-82.8938140869;
436515.6875000000;-83.5182800293;
441570.4375000000;-84.6817245483;
446683.6875000000;-86.3876800537;
451856.1562500000;-88.6217803955;
457088.0312500000;-91.3741302490;
462380.9687500000;-94.3738174438;
467735.2187500000;-97.3101730347;
473151.4687500000;-99.9006118774;
478629.9062500000;-102.0055389404;
484172.3125000000;-103.6613616943;
489778.8750000000;-104.9995117188;
495450.3750000000;-106.1271972656;
501187.0000000000;-107.1166381836;
506990.6250000000;-108.0442581177;
512861.4375000000;-108.9606475830;
518800.2187500000;-109.8394012451;
524807.1875000000;-110.6061019897;
530884.3125000000;-111.2527008057;
537031.8125000000;-111.7941894531;
543250.5000000000;-112.3021850586;
549540.5625000000;-112.8013229370;
555904.1250000000;-113.2787780762;
562341.3125000000;-113.6936187744;
568853.0625000000;-114.0123825073;
575440.2500000000;-114.2566833496;
582103.0625000000;-114.3936538696;
588843.6250000000;-112.3879623413;
595662.2500000000;-107.6328811646;
602559.8750000000;-104.2721786499;
609536.6875000000;-101.8383560181;
616594.9375000000;-100.4463500977;
623734.9375000000;-100.1036148071;
630957.6250000000;-100.8080673218;
638263.2500000000;-103.7415084839;
645654.1250000000;-109.0725708008;
653130.6250000000;-113.1132583618;
660693.6875000000;-116.1623382568;
668343.6250000000;-118.0709686279;
676082.8750000000;-119.1854324341;
683911.6875000000;-119.6957550049;
691831.1875000000;-120.1154556274;
699841.6875000000;-120.3752059937;
707945.6250000000;-120.5884170532;
716143.4375000000;-120.7123794556;
724436.1875000000;-119.1995010376;
732824.1250000000;-116.5946197510;
741310.0625000000;-112.8361740112;
749894.1875000000;-110.9317779541;
758577.7500000000;-111.3689956665;
767361.8750000000;-113.8819046021;
776246.8750000000;-116.7781448364;
785235.6250000000;-121.2960205078;
794328.4375000000;-123.9729385376;
803526.5000000000;-124.0998229980;
812830.2500000000;-123.9745407104;
822242.5625000000;-123.9478836060;
831763.9375000000;-124.3516082764;
841395.5000000000;-124.8301010132;
851137.6875000000;-125.0755767822;
860993.6250000000;-125.1780776978;
870963.6875000000;-125.3794097900;
881049.2500000000;-125.8112030029;
891250.5625000000;-126.1212615967;
901571.0000000000;-126.3875122070;
912010.9375000000;-126.7614593506;
922571.7500000000;-127.1574478149;
933253.8750000000;-127.4296188354;
944060.6875000000;-127.6234512329;
954992.6250000000;-127.7438888550;
966051.1875000000;-127.7666397095;
977236.6875000000;-127.8577880859;
988552.8125000000;-128.0112915039;
1000000.0000000000;-128.1268920898;
