Window;1;Noise Spectrum;
Trace;1;
18197.0175781250;-103.7375259399;
18407.7148437500;-103.7689666748;
18620.8710937500;-103.7378692627;
18836.4941406250;-103.6455307007;
19054.6171875000;-103.5680236816;
19275.2421875000;-103.4924697876;
19498.4433593750;-103.4208374023;
19724.2304687500;-103.3437805176;
19952.6328125000;-103.2265625000;
20183.6562500000;-103.0099487305;
20417.3769531250;-102.6701507568;
20653.8046875000;-102.1549377441;
20892.9687500000;-101.9809341431;
21134.8808593750;-102.1478805542;
21379.6171875000;-102.4005126953;
21627.1875000000;-102.5979309082;
21877.6230468750;-102.7050399780;
22130.9355468750;-102.7260894775;
22387.2070312500;-102.7024078369;
22646.4433593750;-102.6131591797;
22908.6835937500;-102.2990264893;
23173.9335937500;-101.8572082520;
23442.2812500000;-101.5649108887;
23713.7363281250;-101.3049545288;
23988.3359375000;-101.2479934692;
24266.1132812500;-101.2991714478;
24547.0820312500;-101.4635620117;
24831.3300781250;-101.7015228271;
25118.8691406250;-101.8721847534;
25409.7402343750;-101.8668441772;
25703.9492187500;-101.7031936646;
26001.5937500000;-101.5131530762;
26302.6835937500;-101.3669967651;
26607.2617187500;-101.3291625977;
26915.3378906250;-101.4733352661;
27227.0097656250;-101.6955413818;
27542.2910156250;-101.8159866333;
27861.2226562500;-101.7282867432;
28183.8164062500;-101.4745483398;
28510.1777343750;-101.2793197632;
28840.3183593750;-101.2570877075;
29174.2812500000;-101.5180587769;
29512.0781250000;-101.9118118286;
29853.8203125000;-102.2881393433;
30199.5175781250;-102.3131713867;
30549.2207031250;-102.4047851563;
30902.9375000000;-102.4514465332;
31260.7851562500;-102.4908294678;
31622.7773437500;-102.4972381592;
31988.9589843750;-102.5023880005;
32359.3828125000;-102.5048065186;
32734.0585937500;-102.5187377930;
33113.1093750000;-102.5449295044;
33496.5507812500;-102.5904922485;
33884.4335937500;-102.6446228027;
34276.7656250000;-102.7122802734;
34673.6835937500;-102.7794418335;
35075.1953125000;-102.8416442871;
35481.3554687500;-102.8905181885;
35892.1796875000;-102.9276580811;
36307.8007812500;-102.9382476807;
36728.2343750000;-102.9405441284;
37153.5390625000;-102.9293899536;
37583.7226562500;-102.9139556885;
38018.9335937500;-102.8947906494;
38459.1796875000;-102.8610153198;
38904.5273437500;-102.8073959351;
39354.9882812500;-102.7364730835;
39810.7070312500;-102.6337280273;
40271.7070312500;-102.5287857056;
40738.0390625000;-102.4250488281;
41209.7304687500;-102.3467788696;
41686.9257812500;-102.2985458374;
42169.6484375000;-102.2782592773;
42657.9648437500;-102.2958374023;
43151.9296875000;-102.3620529175;
43651.5703125000;-102.4644927979;
44157.0429687500;-102.6015777588;
44668.3671875000;-102.7706604004;
45185.6171875000;-102.9331512451;
45708.8046875000;-103.0668716431;
46238.0976562500;-103.1613388062;
46773.5234375000;-103.2098770142;
47315.1484375000;-103.2363433838;
47862.9921875000;-103.2805099487;
48417.2304687500;-103.3579864502;
48977.8867187500;-103.4766921997;
49545.0390625000;-103.6339416504;
50118.7031250000;-103.8148269653;
50699.0625000000;-103.9899520874;
51286.1445312500;-104.1404037476;
51880.0234375000;-104.2556610107;
52480.7187500000;-104.3327331543;
53088.4335937500;-104.3762741089;
53703.1835937500;-104.3986434937;
54325.0507812500;-104.4208679199;
54954.0585937500;-104.4694671631;
55590.4101562500;-104.5625915527;
56234.1328125000;-104.6889801025;
56885.3085937500;-104.8194961548;
57544.0234375000;-104.9368667603;
58210.3046875000;-105.0479888916;
58884.3632812500;-105.1698608398;
59566.2265625000;-105.3255767822;
60255.9882812500;-105.4422378540;
60953.6679687500;-105.5117645264;
61659.4960937500;-105.5269622803;
62373.4960937500;-105.5157623291;
63095.7617187500;-105.5343627930;
63826.3242187500;-105.6333999634;
64565.4140625000;-105.8148422241;
65313.0625000000;-106.0147094727;
66069.3671875000;-106.1415481567;
66834.3593750000;-106.1343154907;
67608.2890625000;-106.0816268921;
68391.1718750000;-106.1128158569;
69183.1250000000;-106.2198638916;
69984.1640625000;-106.4075317383;
70794.5625000000;-106.6613311768;
71614.3437500000;-107.0579071045;
72443.6171875000;-107.3703613281;
73282.4140625000;-107.5023117065;
74131.0078125000;-107.5942077637;
74989.4218750000;-107.7021560669;
75857.7812500000;-107.8128738403;
76736.1875000000;-107.8767547607;
77624.6875000000;-107.9229431152;
78523.5625000000;-107.9556427002;
79432.8437500000;-107.9938125610;
80352.6484375000;-108.0731506348;
81283.0234375000;-108.2164916992;
82224.2578125000;-108.3815917969;
83176.3906250000;-108.6436004639;
84139.5546875000;-108.8099517822;
85113.7734375000;-108.8383407593;
86099.3671875000;-108.8561706543;
87096.3671875000;-108.9648666382;
88104.9218750000;-109.1312637329;
89125.0546875000;-109.3004379272;
90157.1015625000;-109.4478683472;
91201.0937500000;-109.5649795532;
92257.1718750000;-109.6663818359;
93325.3828125000;-109.7657928467;
94406.0703125000;-109.8921585083;
95499.2656250000;-109.9559707642;
96605.1171875000;-110.0081253052;
97723.6718750000;-110.0532760620;
98855.2812500000;-110.1052780151;
100000.0000000000;-110.3495407104;
101157.9687500000;-110.4836578369;
102329.3515625000;-110.6177368164;
103514.1875000000;-110.7517471313;
104712.8515625000;-110.8731384277;
105925.3984375000;-110.9886627197;
107151.9843750000;-111.0827713013;
108392.6562500000;-111.1683731079;
109647.8125000000;-111.2437057495;
110917.5000000000;-111.3137588501;
112201.8984375000;-111.3824234009;
113501.0390625000;-111.4500961304;
114815.3437500000;-111.5063400269;
116144.8750000000;-111.5502166748;
117489.8046875000;-111.5501556396;
118850.1718750000;-111.5025711060;
120226.4218750000;-111.4167556763;
121618.6093750000;-111.2719268799;
123026.9218750000;-111.1061859131;
124451.3984375000;-110.9332122803;
125892.5156250000;-110.7685852051;
127350.3125000000;-110.6325225830;
128824.9921875000;-110.5163726807;
130316.6093750000;-110.4196777344;
131825.6406250000;-110.3432159424;
133352.1406250000;-110.2961044312;
134896.3281250000;-110.3000183105;
136458.3906250000;-110.3791580200;
138038.3906250000;-110.6061477661;
139636.8281250000;-110.9746475220;
141253.7812500000;-111.4356918335;
142889.4687500000;-111.9444503784;
144543.9218750000;-112.4417572021;
146217.7031250000;-112.8525695801;
147910.8593750000;-113.1953353882;
149623.6250000000;-113.5113449097;
151356.0625000000;-113.8219070435;
153108.7187500000;-114.1283187866;
154881.6875000000;-114.4078979492;
156675.1718750000;-114.6250610352;
158489.2500000000;-114.7477645874;
160324.5156250000;-114.8031692505;
162181.0312500000;-114.8273468018;
164059.0312500000;-114.8555374146;
165958.6093750000;-114.9107971191;
167880.3593750000;-114.9979629517;
169824.3750000000;-115.1063613892;
171790.8906250000;-115.2195205688;
173779.9843750000;-115.3219757080;
175792.3125000000;-115.3881225586;
177827.9375000000;-115.4059219360;
179887.1406250000;-115.2779769897;
181970.1875000000;-114.9022521973;
184077.1406250000;-114.3394851685;
186208.7031250000;-113.6898040771;
188364.9531250000;-113.6688766479;
190546.1562500000;-114.0585708618;
192752.4218750000;-114.5707244873;
194984.4375000000;-115.0709152222;
197242.3125000000;-115.5253448486;
199526.3125000000;-115.9385223389;
201836.5625000000;-116.2770385742;
204173.7656250000;-116.4964828491;
206538.0468750000;-116.6432037354;
208929.7031250000;-116.7785949707;
211348.8125000000;-116.9279022217;
213796.1718750000;-117.0907058716;
216271.8750000000;-117.2097320557;
218776.2343750000;-117.2807922363;
221309.3593750000;-117.3635406494;
223872.0625000000;-117.4890289307;
226464.4375000000;-117.6428375244;
229086.8281250000;-117.8019790649;
231739.3437500000;-117.8451614380;
234422.8125000000;-117.8346557617;
237137.3750000000;-117.8450851440;
239883.3593750000;-117.8937530518;
242661.1406250000;-117.9272003174;
245470.8125000000;-117.9543228149;
248313.2968750000;-118.0077743530;
251188.7031250000;-118.1330337524;
254097.3906250000;-118.2560882568;
257039.4843750000;-118.3699645996;
260015.9375000000;-118.5381088257;
263026.8437500000;-118.7175674438;
266072.6250000000;-118.8164215088;
269153.3750000000;-118.8449707031;
272270.0937500000;-118.8982849121;
275422.9062500000;-119.0018157959;
278612.2187500000;-119.1289901733;
281838.1562500000;-119.2855758667;
285101.7812500000;-119.4492416382;
288403.1875000000;-119.5680694580;
291742.8125000000;-119.6081390381;
295120.7812500000;-119.5482635498;
298538.1875000000;-119.5177307129;
301995.1875000000;-119.8368453979;
305492.2187500000;-119.9231491089;
309029.3750000000;-119.9912033081;
312607.8437500000;-120.0404357910;
316227.7812500000;-120.0575714111;
319889.5937500000;-120.0340652466;
323593.8125000000;-119.9911499023;
327340.5937500000;-119.9290390015;
331131.0937500000;-119.8862609863;
334965.5000000000;-119.8718795776;
338844.3125000000;-119.9349517822;
342767.6562500000;-120.0388870239;
346736.8125000000;-120.2127990723;
350751.9375000000;-120.4164810181;
354813.5312500000;-120.6264419556;
358921.7812500000;-120.8124542236;
363078.0000000000;-120.9344100952;
367282.3437500000;-121.0006179810;
371535.3750000000;-120.9785385132;
375837.2500000000;-120.8689727783;
380189.3437500000;-120.7169799805;
384591.8125000000;-120.5314178467;
389045.2812500000;-120.3496856689;
393549.8750000000;-120.1814956665;
398107.0937500000;-120.0095138550;
402717.0625000000;-119.8117446899;
407380.4062500000;-119.4952697754;
412097.3125000000;-119.0905838013;
416869.2812500000;-118.6334381104;
421696.5000000000;-118.1706390381;
426579.6250000000;-117.7927703857;
431519.3125000000;-117.5665893555;
436515.6875000000;-117.4973144531;
441570.4375000000;-117.5936660767;
446683.6875000000;-117.8503341675;
451856.1562500000;-118.2424163818;
457088.0312500000;-118.7134933472;
462380.9687500000;-119.1831817627;
467735.2187500000;-119.6471939087;
473151.4687500000;-120.1389846802;
478629.9062500000;-120.6850128174;
484172.3125000000;-121.2692489624;
489778.8750000000;-121.8303833008;
495450.3750000000;-122.3120727539;
501187.0000000000;-122.7240676880;
506990.6250000000;-123.1230621338;
512861.4375000000;-123.5278701782;
518800.2187500000;-123.8916091919;
524807.1875000000;-124.1571884155;
530884.3125000000;-124.3215103149;
537031.8125000000;-124.4016723633;
543250.5000000000;-124.4409637451;
549540.5625000000;-124.4839782715;
555904.1250000000;-124.5701217651;
562341.3125000000;-124.7138748169;
568853.0625000000;-124.9043731689;
575440.2500000000;-125.1236343384;
582103.0625000000;-125.3375473022;
588843.6250000000;-125.0860977173;
595662.2500000000;-123.1890487671;
602559.8750000000;-121.0059967041;
609536.6875000000;-119.0904159546;
616594.9375000000;-117.9075851440;
623734.9375000000;-117.6208572388;
630957.6250000000;-118.2648620605;
638263.2500000000;-120.7665328979;
645654.1250000000;-124.4310989380;
653130.6250000000;-126.2157745361;
660693.6875000000;-127.0503997803;
668343.6250000000;-127.4491500854;
676082.8750000000;-127.6669616699;
683911.6875000000;-127.7709503174;
691831.1875000000;-127.8560180664;
699841.6875000000;-127.8708190918;
707945.6250000000;-127.8481292725;
716143.4375000000;-127.1421966553;
724436.1875000000;-124.0802917480;
732824.1250000000;-120.6989212036;
741310.0625000000;-116.5816802979;
749894.1875000000;-114.6228790283;
758577.7500000000;-115.0850982666;
767361.8750000000;-117.6683883667;
776246.8750000000;-120.6642150879;
785235.6250000000;-125.4803543091;
794328.4375000000;-128.5950012207;
803526.5000000000;-128.9852142334;
812830.2500000000;-129.1964874268;
822242.5625000000;-129.3894805908;
831763.9375000000;-129.5636444092;
841395.5000000000;-129.6665954590;
851137.6875000000;-129.7985839844;
860993.6250000000;-129.9952392578;
870963.6875000000;-130.2019195557;
881049.2500000000;-130.3092041016;
891250.5625000000;-130.3010101318;
901571.0000000000;-130.3480377197;
912010.9375000000;-130.5102996826;
922571.7500000000;-130.7145843506;
933253.8750000000;-130.8355102539;
944060.6875000000;-130.8680419922;
954992.6250000000;-130.8696289063;
966051.1875000000;-130.9331970215;
977236.6875000000;-131.1235961914;
988552.8125000000;-131.3511810303;
1000000.0000000000;-131.5588836670;
