Window;1;Noise Spectrum;
Trace;1;
18620.8710937500;-102.4675369263;
18836.4941406250;-102.5751190186;
19054.6171875000;-102.6466445923;
19275.2421875000;-102.7127990723;
19498.4433593750;-102.7817306519;
19724.2304687500;-102.8519973755;
19952.6328125000;-102.9036178589;
20183.6562500000;-102.9123764038;
20417.3769531250;-102.8705444336;
20653.8046875000;-102.7288589478;
20892.9687500000;-102.5309143066;
21134.8808593750;-102.3749237061;
21379.6171875000;-102.2150039673;
21627.1875000000;-102.0449447632;
21877.6230468750;-101.6338195801;
22130.9355468750;-100.8982391357;
22387.2070312500;-100.1686935425;
22646.4433593750;-99.3621292114;
22908.6835937500;-98.2011032104;
23173.9335937500;-97.2646636963;
23442.2812500000;-96.8323135376;
23713.7363281250;-96.5486602783;
23988.3359375000;-96.5472030640;
24266.1132812500;-96.6444244385;
24547.0820312500;-96.8807907104;
24831.3300781250;-97.2036895752;
25118.8691406250;-97.0570068359;
25409.7402343750;-94.2615585327;
25703.9492187500;-87.7222366333;
26001.5937500000;-83.0856323242;
26302.6835937500;-80.4825286865;
26607.2617187500;-79.9778594971;
26915.3378906250;-81.7672805786;
27227.0097656250;-85.3043136597;
27542.2910156250;-88.3864288330;
27861.2226562500;-89.6331939697;
28183.8164062500;-90.3016510010;
28510.1777343750;-91.6443023682;
28840.3183593750;-93.6186065674;
29174.2812500000;-96.3195037842;
29512.0781250000;-97.8530578613;
29853.8203125000;-98.8490829468;
30199.5175781250;-96.9030761719;
30549.2207031250;-98.1443557739;
30902.9375000000;-98.9176559448;
31260.7851562500;-99.6304931641;
31622.7773437500;-100.0692214966;
31988.9589843750;-100.4560012817;
32359.3828125000;-100.7287292480;
32734.0585937500;-100.9529724121;
33113.1093750000;-101.1256027222;
33496.5507812500;-101.2427291870;
33884.4335937500;-101.3352966309;
34276.7656250000;-101.3669586182;
34673.6835937500;-101.3858642578;
35075.1953125000;-101.3733596802;
35481.3554687500;-101.3601455688;
35892.1796875000;-101.3462982178;
36307.8007812500;-101.3616714478;
36728.2343750000;-101.3901824951;
37153.5390625000;-101.4453125000;
37583.7226562500;-101.4946212769;
38018.9335937500;-101.5249786377;
38459.1796875000;-101.4029464722;
38904.5273437500;-100.9291458130;
39354.9882812500;-100.1312866211;
39810.7070312500;-98.4188842773;
40271.7070312500;-96.5217971802;
40738.0390625000;-94.5221023560;
41209.7304687500;-92.8847579956;
41686.9257812500;-91.7172546387;
42169.6484375000;-90.9853591919;
42657.9648437500;-90.8416976929;
43151.9296875000;-91.3804626465;
43651.5703125000;-92.3798141479;
44157.0429687500;-93.8087997437;
44668.3671875000;-95.6404037476;
45185.6171875000;-97.4556274414;
45708.8046875000;-98.9765167236;
46238.0976562500;-100.0612792969;
46773.5234375000;-100.5950088501;
47315.1484375000;-100.5933761597;
47862.9921875000;-100.3772811890;
48417.2304687500;-100.1055374146;
48977.8867187500;-99.9135513306;
49545.0390625000;-99.8807373047;
50118.7031250000;-99.9273757935;
50699.0625000000;-99.7284317017;
51286.1445312500;-99.1688842773;
51880.0234375000;-98.4020233154;
52480.7187500000;-97.6752090454;
53088.4335937500;-97.0967941284;
53703.1835937500;-96.3664321899;
54325.0507812500;-94.7555389404;
54954.0585937500;-92.0170364380;
55590.4101562500;-89.1569366455;
56234.1328125000;-86.9484329224;
56885.3085937500;-85.5673141479;
57544.0234375000;-85.0355453491;
58210.3046875000;-85.3116455078;
58884.3632812500;-86.2959289551;
59566.2265625000;-88.0581436157;
60255.9882812500;-89.7801513672;
60953.6679687500;-91.3834762573;
61659.4960937500;-92.8318023682;
62373.4960937500;-94.2355804443;
63095.7617187500;-95.5639038086;
63826.3242187500;-96.4081573486;
64565.4140625000;-96.2291107178;
65313.0625000000;-95.2732086182;
66069.3671875000;-94.3360519409;
66834.3593750000;-93.8954696655;
67608.2890625000;-94.3429260254;
68391.1718750000;-94.9838333130;
69183.1250000000;-95.8413619995;
69984.1640625000;-97.0298309326;
70794.5625000000;-98.6041107178;
71614.3437500000;-101.1826171875;
72443.6171875000;-103.4189605713;
73282.4140625000;-104.3323440552;
74131.0078125000;-105.0113067627;
74989.4218750000;-105.7645950317;
75857.7812500000;-106.2185058594;
76736.1875000000;-105.8514938354;
77624.6875000000;-103.0375823975;
78523.5625000000;-100.0549316406;
79432.8437500000;-98.9468307495;
80352.6484375000;-99.4086151123;
81283.0234375000;-102.0095748901;
82224.2578125000;-104.6190032959;
83176.3906250000;-107.2193832397;
84139.5546875000;-107.4233627319;
85113.7734375000;-106.5402450562;
86099.3671875000;-106.0977935791;
87096.3671875000;-106.6436080933;
88104.9218750000;-107.7320327759;
89125.0546875000;-108.6370773315;
90157.1015625000;-109.0262069702;
91201.0937500000;-108.8915939331;
92257.1718750000;-108.7308502197;
93325.3828125000;-108.8101425171;
94406.0703125000;-108.7157363892;
95499.2656250000;-108.0561904907;
96605.1171875000;-106.8911743164;
97723.6718750000;-105.8802337646;
98855.2812500000;-105.6362228394;
100000.0000000000;-106.6286163330;
101157.9687500000;-106.4098358154;
102329.3515625000;-106.2108383179;
103514.1875000000;-106.0305404663;
104712.8515625000;-105.9852828979;
105925.3984375000;-106.0054473877;
107151.9843750000;-106.2779235840;
108392.6562500000;-106.6844635010;
109647.8125000000;-107.2529449463;
110917.5000000000;-107.9579010010;
112201.8984375000;-108.6645431519;
113501.0390625000;-109.2856445313;
114815.3437500000;-109.6256179810;
116144.8750000000;-109.7446899414;
117489.8046875000;-109.3254013062;
118850.1718750000;-108.5245513916;
120226.4218750000;-107.4526901245;
121618.6093750000;-106.1327972412;
123026.9218750000;-104.8974838257;
124451.3984375000;-103.7867965698;
125892.5156250000;-102.9397888184;
127350.3125000000;-102.3617706299;
128824.9921875000;-101.8655853271;
130316.6093750000;-101.3859405518;
131825.6406250000;-100.6821212769;
133352.1406250000;-99.8529815674;
134896.3281250000;-99.0565948486;
136458.3906250000;-98.4275817871;
138038.3906250000;-98.2537689209;
139636.8281250000;-98.5987472534;
141253.7812500000;-99.4294128418;
142889.4687500000;-100.7349395752;
144543.9218750000;-102.4623489380;
146217.7031250000;-104.4385757446;
147910.8593750000;-106.2417144775;
149623.6250000000;-107.7619552612;
151356.0625000000;-109.0663681030;
153108.7187500000;-110.2608337402;
154881.6875000000;-111.3704986572;
156675.1718750000;-112.2609558105;
158489.2500000000;-112.7636642456;
160324.5156250000;-113.0071716309;
162181.0312500000;-113.1190795898;
164059.0312500000;-113.1728515625;
165958.6093750000;-113.1950836182;
167880.3593750000;-113.1867446899;
169824.3750000000;-113.1443862915;
171790.8906250000;-113.0729751587;
173779.9843750000;-112.9882354736;
175792.3125000000;-112.9053726196;
177827.9375000000;-112.8583374023;
179887.1406250000;-112.7518005371;
181970.1875000000;-112.5413894653;
184077.1406250000;-112.1498794556;
186208.7031250000;-110.9562377930;
188364.9531250000;-109.0966644287;
190546.1562500000;-107.6854553223;
192752.4218750000;-106.6559448242;
194984.4375000000;-106.2770614624;
197242.3125000000;-106.6441497803;
199526.3125000000;-107.7007751465;
201836.5625000000;-109.1922912598;
204173.7656250000;-110.6093063354;
206538.0468750000;-111.5790557861;
208929.7031250000;-111.7424774170;
211348.8125000000;-111.7306823730;
213796.1718750000;-111.7301025391;
216271.8750000000;-111.7859878540;
218776.2343750000;-112.1105957031;
221309.3593750000;-112.6279754639;
223872.0625000000;-112.9199752808;
226464.4375000000;-113.0684585571;
229086.8281250000;-113.1020050049;
231739.3437500000;-113.0935134888;
234422.8125000000;-113.0435943604;
237137.3750000000;-112.6903762817;
239883.3593750000;-111.9683303833;
242661.1406250000;-111.2611999512;
245470.8125000000;-110.1071090698;
248313.2968750000;-109.2278671265;
251188.7031250000;-108.9207153320;
254097.3906250000;-109.0972366333;
257039.4843750000;-109.7867126465;
260015.9375000000;-110.6919631958;
263026.8437500000;-111.2156372070;
266072.6250000000;-111.0002136230;
269153.3750000000;-109.7968978882;
272270.0937500000;-108.3322372437;
275422.9062500000;-107.2668457031;
278612.2187500000;-107.0034637451;
281838.1562500000;-107.6115188599;
285101.7812500000;-108.2761993408;
288403.1875000000;-108.1646728516;
291742.8125000000;-106.7116012573;
295120.7812500000;-104.7044143677;
298538.1875000000;-102.5616760254;
301995.1875000000;-101.8719711304;
305492.2187500000;-101.2968826294;
309029.3750000000;-100.8431625366;
312607.8437500000;-100.4184036255;
316227.7812500000;-100.0430450439;
319889.5937500000;-99.7161865234;
323593.8125000000;-99.4153747559;
327340.5937500000;-99.2349243164;
331131.0937500000;-99.1327209473;
334965.5000000000;-99.1453857422;
338844.3125000000;-99.3442840576;
342767.6562500000;-99.6338577271;
346736.8125000000;-100.0685424805;
350751.9375000000;-100.5122833252;
354813.5312500000;-100.8868331909;
358921.7812500000;-100.9668502808;
363078.0000000000;-100.5565261841;
367282.3437500000;-99.8141326904;
371535.3750000000;-98.6740493774;
375837.2500000000;-97.3780670166;
380189.3437500000;-96.0079803467;
384591.8125000000;-94.5752410889;
389045.2812500000;-92.8275527954;
393549.8750000000;-90.7290191650;
398107.0937500000;-88.3522796631;
402717.0625000000;-85.7730865479;
407380.4062500000;-83.3753662109;
412097.3125000000;-81.3047256470;
416869.2812500000;-79.6224060059;
421696.5000000000;-78.3832168579;
426579.6250000000;-77.7085189819;
431519.3125000000;-77.5923461914;
436515.6875000000;-77.9700851440;
441570.4375000000;-78.8456192017;
446683.6875000000;-80.2146682739;
451856.1562500000;-82.0602340698;
457088.0312500000;-84.3883743286;
462380.9687500000;-87.0225143433;
467735.2187500000;-89.8028411865;
473151.4687500000;-92.5860671997;
478629.9062500000;-95.2577133179;
484172.3125000000;-97.7328720093;
489778.8750000000;-99.9277648926;
495450.3750000000;-101.7577209473;
501187.0000000000;-103.2364501953;
506990.6250000000;-104.5693664551;
512861.4375000000;-106.0102767944;
518800.2187500000;-107.6500473022;
524807.1875000000;-109.3309020996;
530884.3125000000;-110.7631530762;
537031.8125000000;-111.6731338501;
543250.5000000000;-112.1911315918;
549540.5625000000;-112.5454101563;
555904.1250000000;-112.8995361328;
562341.3125000000;-113.3147888184;
568853.0625000000;-113.7704925537;
575440.2500000000;-114.1969375610;
582103.0625000000;-114.4956207275;
588843.6250000000;-114.1654968262;
595662.2500000000;-112.4756698608;
602559.8750000000;-110.7015151978;
609536.6875000000;-109.1263198853;
616594.9375000000;-108.1250000000;
623734.9375000000;-107.8554687500;
630957.6250000000;-108.3466796875;
638263.2500000000;-110.2683410645;
645654.1250000000;-112.8889617920;
653130.6250000000;-114.2913589478;
660693.6875000000;-115.2808151245;
668343.6250000000;-116.2641754150;
676082.8750000000;-116.9492874146;
683911.6875000000;-117.2518997192;
691831.1875000000;-117.6703567505;
699841.6875000000;-118.1800537109;
707945.6250000000;-118.5815658569;
716143.4375000000;-118.9868011475;
724436.1875000000;-118.2446594238;
732824.1250000000;-116.4234542847;
741310.0625000000;-113.3553237915;
749894.1875000000;-111.7035675049;
758577.7500000000;-112.2019882202;
767361.8750000000;-114.6201629639;
776246.8750000000;-117.2558059692;
785235.6250000000;-120.9840927124;
794328.4375000000;-123.0048599243;
803526.5000000000;-123.3735580444;
812830.2500000000;-123.6008453369;
822242.5625000000;-123.8449478149;
831763.9375000000;-124.2795715332;
841395.5000000000;-124.6317291260;
851137.6875000000;-124.8321762085;
860993.6250000000;-124.9213027954;
870963.6875000000;-125.0053253174;
881049.2500000000;-125.1922225952;
891250.5625000000;-125.4351043701;
901571.0000000000;-125.8021774292;
912010.9375000000;-126.3349227905;
922571.7500000000;-126.8661346436;
933253.8750000000;-127.2871017456;
944060.6875000000;-127.6462249756;
954992.6250000000;-127.9302368164;
966051.1875000000;-128.0804290771;
977236.6875000000;-128.2421417236;
988552.8125000000;-128.3136138916;
1000000.0000000000;-128.3822937012;
