Window;1;Noise Spectrum;
Trace;1;
17579.2324218750;-129.5355224609;
17782.7949218750;-129.4806976318;
17988.7148437500;-129.3581695557;
18197.0175781250;-129.2327575684;
18407.7148437500;-129.1147155762;
18620.8710937500;-128.9277954102;
18836.4941406250;-128.7256469727;
19054.6171875000;-128.6120300293;
19275.2421875000;-128.5310668945;
19498.4433593750;-128.4141540527;
19724.2304687500;-128.0003051758;
19952.6328125000;-126.8541488647;
20183.6562500000;-124.9382629395;
20417.3769531250;-122.8753204346;
20653.8046875000;-120.8359832764;
20892.9687500000;-120.4440841675;
21134.8808593750;-121.2885818481;
21379.6171875000;-122.8461074829;
21627.1875000000;-124.7875595093;
21877.6230468750;-126.9957199097;
22130.9355468750;-127.9562149048;
22387.2070312500;-128.1380462646;
22646.4433593750;-128.2568359375;
22908.6835937500;-128.3885498047;
23173.9335937500;-128.5165252686;
23442.2812500000;-128.6215667725;
23713.7363281250;-128.7699584961;
23988.3359375000;-128.8580017090;
24266.1132812500;-128.8817749023;
24547.0820312500;-128.9270324707;
24831.3300781250;-128.9818115234;
25118.8691406250;-128.9958953857;
25409.7402343750;-128.9935302734;
25703.9492187500;-129.0455169678;
26001.5937500000;-129.1572723389;
26302.6835937500;-129.2571411133;
26607.2617187500;-129.2403564453;
26915.3378906250;-129.0626983643;
27227.0097656250;-128.8972625732;
27542.2910156250;-128.9342651367;
27861.2226562500;-129.1364135742;
28183.8164062500;-129.4098815918;
28510.1777343750;-129.6574859619;
28840.3183593750;-129.7903137207;
29174.2812500000;-129.7983093262;
29512.0781250000;-129.7653503418;
29853.8203125000;-129.7572174072;
30199.5175781250;-129.8222351074;
30549.2207031250;-129.8558502197;
30902.9375000000;-129.8771667480;
31260.7851562500;-129.8999786377;
31622.7773437500;-129.9295806885;
31988.9589843750;-129.9644927979;
32359.3828125000;-130.0110778809;
32734.0585937500;-130.0653076172;
33113.1093750000;-130.1276855469;
33496.5507812500;-130.1992187500;
33884.4335937500;-130.2748107910;
34276.7656250000;-130.3613739014;
34673.6835937500;-130.4503173828;
35075.1953125000;-130.5451507568;
35481.3554687500;-130.6378173828;
35892.1796875000;-130.7285614014;
36307.8007812500;-130.7991180420;
36728.2343750000;-130.8563842773;
37153.5390625000;-130.8828582764;
37583.7226562500;-130.8773040771;
38018.9335937500;-130.8511810303;
38459.1796875000;-130.7862701416;
38904.5273437500;-130.7046508789;
39354.9882812500;-130.6088104248;
39810.7070312500;-130.4929656982;
40271.7070312500;-130.3612213135;
40738.0390625000;-130.2138366699;
41209.7304687500;-130.0378570557;
41686.9257812500;-129.8788146973;
42169.6484375000;-129.7649230957;
42657.9648437500;-129.7586364746;
43151.9296875000;-129.9513549805;
43651.5703125000;-130.2688751221;
44157.0429687500;-130.6832885742;
44668.3671875000;-131.1085815430;
45185.6171875000;-131.3959503174;
45708.8046875000;-131.5532989502;
46238.0976562500;-131.5950317383;
46773.5234375000;-131.5635375977;
47315.1484375000;-131.5326995850;
47862.9921875000;-131.5310058594;
48417.2304687500;-131.5583648682;
48977.8867187500;-131.6094360352;
49545.0390625000;-131.6753845215;
50118.7031250000;-131.7573089600;
50699.0625000000;-131.8613739014;
51286.1445312500;-131.9716339111;
51880.0234375000;-132.0501403809;
52480.7187500000;-132.0548248291;
53088.4335937500;-131.9681243896;
53703.1835937500;-131.8225708008;
54325.0507812500;-131.6953430176;
54954.0585937500;-131.6597442627;
55590.4101562500;-131.7364501953;
56234.1328125000;-131.8729705811;
56885.3085937500;-132.0059967041;
57544.0234375000;-132.1187896729;
58210.3046875000;-132.2353210449;
58884.3632812500;-132.3715972900;
59566.2265625000;-132.5119171143;
60255.9882812500;-132.5216369629;
60953.6679687500;-132.3863983154;
61659.4960937500;-132.1759643555;
62373.4960937500;-132.0236053467;
63095.7617187500;-132.0177307129;
63826.3242187500;-132.1465454102;
64565.4140625000;-132.3300933838;
65313.0625000000;-132.4938354492;
66069.3671875000;-132.6104278564;
66834.3593750000;-132.7061462402;
67608.2890625000;-132.7497253418;
68391.1718750000;-132.7687683105;
69183.1250000000;-132.8033142090;
69984.1640625000;-132.8637695313;
70794.5625000000;-132.9501495361;
71614.3437500000;-133.0974731445;
72443.6171875000;-133.1952209473;
73282.4140625000;-133.1981048584;
74131.0078125000;-133.1777801514;
74989.4218750000;-133.1785278320;
75857.7812500000;-133.2144927979;
76736.1875000000;-133.2207946777;
77624.6875000000;-133.1558227539;
78523.5625000000;-133.0581665039;
79432.8437500000;-133.0207519531;
80352.6484375000;-133.0756530762;
81283.0234375000;-133.2430114746;
82224.2578125000;-133.3730621338;
83176.3906250000;-133.4848480225;
84139.5546875000;-133.5399627686;
85113.7734375000;-133.5835876465;
86099.3671875000;-133.5999755859;
87096.3671875000;-133.6166229248;
88104.9218750000;-133.6814117432;
89125.0546875000;-133.7644042969;
90157.1015625000;-133.7666168213;
91201.0937500000;-133.5642852783;
92257.1718750000;-133.2653350830;
93325.3828125000;-133.2057647705;
94406.0703125000;-133.5361175537;
95499.2656250000;-133.6613922119;
96605.1171875000;-133.5213012695;
97723.6718750000;-133.3889312744;
98855.2812500000;-133.4060821533;
100000.0000000000;-133.5990142822;
101157.9687500000;-133.6493682861;
102329.3515625000;-133.6946411133;
103514.1875000000;-133.7351074219;
104712.8515625000;-133.7611694336;
105925.3984375000;-133.7826690674;
107151.9843750000;-133.7972869873;
108392.6562500000;-133.8177642822;
109647.8125000000;-133.8453063965;
110917.5000000000;-133.8932800293;
112201.8984375000;-133.9496002197;
113501.0390625000;-134.0193328857;
114815.3437500000;-134.0877227783;
116144.8750000000;-134.1526947021;
117489.8046875000;-134.1997528076;
118850.1718750000;-134.2256164551;
120226.4218750000;-134.2322235107;
121618.6093750000;-134.1985015869;
123026.9218750000;-134.1307067871;
124451.3984375000;-134.0420074463;
125892.5156250000;-133.9385070801;
127350.3125000000;-133.8717803955;
128824.9921875000;-133.8553314209;
130316.6093750000;-133.9001464844;
131825.6406250000;-134.0337524414;
133352.1406250000;-134.1965484619;
134896.3281250000;-134.3608245850;
136458.3906250000;-134.5061187744;
138038.3906250000;-134.6069030762;
139636.8281250000;-134.6807556152;
141253.7812500000;-134.7422790527;
142889.4687500000;-134.7977447510;
144543.9218750000;-134.8503417969;
146217.7031250000;-134.8970794678;
147910.8593750000;-134.9398498535;
149623.6250000000;-134.9871520996;
151356.0625000000;-135.0502166748;
153108.7187500000;-135.1398620605;
154881.6875000000;-135.2607269287;
156675.1718750000;-135.4028625488;
158489.2500000000;-135.5305938721;
160324.5156250000;-135.6140289307;
162181.0312500000;-135.6552734375;
164059.0312500000;-135.6772918701;
165958.6093750000;-135.7015533447;
167880.3593750000;-135.7321166992;
169824.3750000000;-135.7596282959;
171790.8906250000;-135.7795715332;
173779.9843750000;-135.8033905029;
175792.3125000000;-135.8497161865;
177827.9375000000;-135.8887481689;
179887.1406250000;-135.9822540283;
181970.1875000000;-136.0807952881;
184077.1406250000;-136.1567230225;
186208.7031250000;-136.1799011230;
188364.9531250000;-136.0949707031;
190546.1562500000;-135.9880981445;
192752.4218750000;-135.9037933350;
194984.4375000000;-135.8981018066;
197242.3125000000;-135.9842834473;
199526.3125000000;-136.1257171631;
201836.5625000000;-136.2749786377;
204173.7656250000;-136.4143981934;
206538.0468750000;-136.6297302246;
208929.7031250000;-136.8625488281;
211348.8125000000;-137.0106811523;
213796.1718750000;-137.1406555176;
216271.8750000000;-137.2479705811;
218776.2343750000;-137.3563537598;
221309.3593750000;-137.4212951660;
223872.0625000000;-137.4607238770;
226464.4375000000;-137.5178070068;
229086.8281250000;-137.6241607666;
231739.3437500000;-137.6942901611;
234422.8125000000;-137.6956481934;
237137.3750000000;-137.6913604736;
239883.3593750000;-137.7533264160;
242661.1406250000;-137.8500366211;
245470.8125000000;-138.0110931396;
248313.2968750000;-138.1173095703;
251188.7031250000;-138.1063537598;
254097.3906250000;-138.0213012695;
257039.4843750000;-137.9505310059;
260015.9375000000;-137.9785766602;
263026.8437500000;-138.1459503174;
266072.6250000000;-138.3923187256;
269153.3750000000;-138.6228179932;
272270.0937500000;-138.7187347412;
275422.9062500000;-138.6646118164;
278612.2187500000;-138.6428527832;
281838.1562500000;-138.7704772949;
285101.7812500000;-138.9849853516;
288403.1875000000;-139.1772766113;
291742.8125000000;-139.2298278809;
295120.7812500000;-139.1019134521;
298538.1875000000;-138.9297790527;
301995.1875000000;-138.9129486084;
305492.2187500000;-138.8780364990;
309029.3750000000;-138.7967071533;
312607.8437500000;-138.6885833740;
316227.7812500000;-138.5348052979;
319889.5937500000;-138.3474578857;
323593.8125000000;-138.1454772949;
327340.5937500000;-137.9750213623;
331131.0937500000;-137.8556213379;
334965.5000000000;-137.8112030029;
338844.3125000000;-137.9109802246;
342767.6562500000;-138.0847625732;
346736.8125000000;-138.3825683594;
350751.9375000000;-138.7468261719;
354813.5312500000;-139.1380615234;
358921.7812500000;-139.5281219482;
363078.0000000000;-139.8648681641;
367282.3437500000;-140.1546325684;
371535.3750000000;-140.3691864014;
375837.2500000000;-140.5108032227;
380189.3437500000;-140.6100921631;
384591.8125000000;-140.6702880859;
389045.2812500000;-140.6800231934;
393549.8750000000;-140.6454772949;
398107.0937500000;-140.5537414551;
402717.0625000000;-140.3851776123;
407380.4062500000;-140.0879058838;
412097.3125000000;-139.7278289795;
416869.2812500000;-139.3393707275;
421696.5000000000;-138.9622497559;
426579.6250000000;-138.6592559814;
431519.3125000000;-138.4602355957;
436515.6875000000;-138.3568115234;
441570.4375000000;-138.3503723145;
446683.6875000000;-138.4393005371;
451856.1562500000;-138.6177673340;
457088.0312500000;-138.8740844727;
462380.9687500000;-139.1723480225;
467735.2187500000;-139.5136718750;
473151.4687500000;-139.9222259521;
478629.9062500000;-140.4153900146;
484172.3125000000;-140.9485321045;
489778.8750000000;-141.2859497070;
495450.3750000000;-140.8557281494;
501187.0000000000;-138.9856872559;
506990.6250000000;-136.0876464844;
512861.4375000000;-133.3334197998;
518800.2187500000;-131.3337402344;
524807.1875000000;-130.2942352295;
530884.3125000000;-130.2520751953;
537031.8125000000;-131.2604064941;
543250.5000000000;-133.2914276123;
549540.5625000000;-136.2566680908;
555904.1250000000;-139.7518157959;
562341.3125000000;-142.6515808105;
568853.0625000000;-143.9449462891;
575440.2500000000;-144.2444458008;
582103.0625000000;-144.2775573730;
588843.6250000000;-143.0598602295;
595662.2500000000;-139.4981842041;
602559.8750000000;-136.5128021240;
609536.6875000000;-134.2148590088;
616594.9375000000;-132.8698272705;
623734.9375000000;-132.5376892090;
630957.6250000000;-133.2276916504;
638263.2500000000;-136.0529632568;
645654.1250000000;-140.8407745361;
653130.6250000000;-143.8171081543;
660693.6875000000;-145.4077911377;
668343.6250000000;-145.9398193359;
676082.8750000000;-146.0682983398;
683911.6875000000;-146.1155395508;
691831.1875000000;-146.1804046631;
699841.6875000000;-146.2480316162;
707945.6250000000;-146.2624816895;
716143.4375000000;-145.3471374512;
724436.1875000000;-141.8921051025;
732824.1250000000;-138.4418640137;
741310.0625000000;-134.3989105225;
749894.1875000000;-132.5160827637;
758577.7500000000;-133.0382690430;
767361.8750000000;-135.6696624756;
776246.8750000000;-138.6893615723;
785235.6250000000;-143.5466003418;
794328.4375000000;-146.7412261963;
803526.5000000000;-147.1367492676;
812830.2500000000;-147.2540893555;
822242.5625000000;-147.3957519531;
831763.9375000000;-147.8068695068;
841395.5000000000;-148.1589050293;
851137.6875000000;-148.2799224854;
860993.6250000000;-148.2487182617;
870963.6875000000;-148.2221984863;
881049.2500000000;-148.2973327637;
891250.5625000000;-148.4042205811;
901571.0000000000;-148.5401916504;
912010.9375000000;-148.7029571533;
922571.7500000000;-148.8021697998;
933253.8750000000;-148.9023742676;
944060.6875000000;-149.0471954346;
954992.6250000000;-149.2525939941;
966051.1875000000;-149.4449005127;
977236.6875000000;-149.5246276855;
988552.8125000000;-149.5216979980;
1000000.0000000000;-149.5610809326;
