Window;1;Noise Spectrum;
Trace;1;
16032.4511718750;-132.9524688721;
16218.1025390625;-132.9927368164;
16405.9042968750;-133.0732727051;
16595.8613281250;-133.1893768311;
16788.0371093750;-133.3267974854;
16982.4375000000;-133.4580841064;
17179.0898437500;-133.5482482910;
17378.0000000000;-133.5774688721;
17579.2324218750;-133.5627136230;
17782.7949218750;-133.5470428467;
17988.7148437500;-133.5428314209;
18197.0175781250;-133.5609283447;
18407.7148437500;-133.5731353760;
18620.8710937500;-133.5590362549;
18836.4941406250;-133.5524597168;
19054.6171875000;-133.5648345947;
19275.2421875000;-133.5803222656;
19498.4433593750;-133.5907287598;
19724.2304687500;-133.5852966309;
19952.6328125000;-133.5536499023;
20183.6562500000;-133.5030517578;
20417.3769531250;-133.4614868164;
20653.8046875000;-133.4744110107;
20892.9687500000;-133.5504608154;
21134.8808593750;-133.5981750488;
21379.6171875000;-133.6160125732;
21627.1875000000;-133.6135864258;
21877.6230468750;-133.6382293701;
22130.9355468750;-133.7137908936;
22387.2070312500;-133.7725067139;
22646.4433593750;-133.8203887939;
22908.6835937500;-133.8749542236;
23173.9335937500;-133.9089508057;
23442.2812500000;-133.9059143066;
23713.7363281250;-133.8837890625;
23988.3359375000;-133.9068756104;
24266.1132812500;-133.9737701416;
24547.0820312500;-134.0841827393;
24831.3300781250;-134.1325836182;
25118.8691406250;-134.1149902344;
25409.7402343750;-134.1249542236;
25703.9492187500;-134.2095489502;
26001.5937500000;-134.2897644043;
26302.6835937500;-134.3181304932;
26607.2617187500;-134.3740997314;
26915.3378906250;-134.4928588867;
27227.0097656250;-134.5793914795;
27542.2910156250;-134.5497131348;
27861.2226562500;-134.4506072998;
28183.8164062500;-134.3780670166;
28510.1777343750;-134.4084472656;
28840.3183593750;-134.5376281738;
29174.2812500000;-134.6698150635;
29512.0781250000;-134.6739807129;
29853.8203125000;-134.6162109375;
30199.5175781250;-134.5187988281;
30549.2207031250;-134.5469055176;
30902.9375000000;-134.5957946777;
31260.7851562500;-134.6459960938;
31622.7773437500;-134.7020416260;
31988.9589843750;-134.7521972656;
32359.3828125000;-134.7894134521;
32734.0585937500;-134.8120880127;
33113.1093750000;-134.8192901611;
33496.5507812500;-134.8176574707;
33884.4335937500;-134.8121185303;
34276.7656250000;-134.8216247559;
34673.6835937500;-134.8386077881;
35075.1953125000;-134.8787994385;
35481.3554687500;-134.9309082031;
35892.1796875000;-134.9934997559;
36307.8007812500;-135.0625305176;
36728.2343750000;-135.1310272217;
37153.5390625000;-135.1953430176;
37583.7226562500;-135.2490997314;
38018.9335937500;-135.2954406738;
38459.1796875000;-135.3230743408;
38904.5273437500;-135.3395385742;
39354.9882812500;-135.3457031250;
39810.7070312500;-135.3220977783;
40271.7070312500;-135.2657775879;
40738.0390625000;-135.1780548096;
41209.7304687500;-135.0382537842;
41686.9257812500;-134.8991851807;
42169.6484375000;-134.7794494629;
42657.9648437500;-134.7153625488;
43151.9296875000;-134.7363281250;
43651.5703125000;-134.8034362793;
44157.0429687500;-134.9069061279;
44668.3671875000;-135.0280151367;
45185.6171875000;-135.1424713135;
45708.8046875000;-135.2346038818;
46238.0976562500;-135.2855682373;
46773.5234375000;-135.2641448975;
47315.1484375000;-135.1263122559;
47862.9921875000;-134.9436492920;
48417.2304687500;-134.7777252197;
48977.8867187500;-134.6891784668;
49545.0390625000;-134.7258300781;
50118.7031250000;-134.8999938965;
50699.0625000000;-135.1181182861;
51286.1445312500;-135.2944183350;
51880.0234375000;-135.3887786865;
52480.7187500000;-135.4034423828;
53088.4335937500;-135.3702392578;
53703.1835937500;-135.3192901611;
54325.0507812500;-135.2474060059;
54954.0585937500;-135.1135101318;
55590.4101562500;-134.8675994873;
56234.1328125000;-134.5278930664;
56885.3085937500;-134.1990814209;
57544.0234375000;-134.0054779053;
58210.3046875000;-134.0235748291;
58884.3632812500;-134.2375793457;
59566.2265625000;-134.5944824219;
60255.9882812500;-134.8394470215;
60953.6679687500;-134.9463195801;
61659.4960937500;-134.9247436523;
62373.4960937500;-134.8356628418;
63095.7617187500;-134.7667083740;
63826.3242187500;-134.7765655518;
64565.4140625000;-134.8342285156;
65313.0625000000;-134.8384399414;
66069.3671875000;-134.7279815674;
66834.3593750000;-134.4847259521;
67608.2890625000;-134.3849029541;
68391.1718750000;-134.4665527344;
69183.1250000000;-134.6336975098;
69984.1640625000;-134.8311004639;
70794.5625000000;-134.9928131104;
71614.3437500000;-135.1028442383;
72443.6171875000;-135.1442260742;
73282.4140625000;-135.1625976563;
74131.0078125000;-135.1710815430;
74989.4218750000;-135.1738586426;
75857.7812500000;-135.1914215088;
76736.1875000000;-135.1925964355;
77624.6875000000;-135.0548248291;
78523.5625000000;-134.7803955078;
79432.8437500000;-134.6318969727;
80352.6484375000;-134.6546478271;
81283.0234375000;-134.8396301270;
82224.2578125000;-134.9415740967;
83176.3906250000;-134.9288787842;
84139.5546875000;-134.7731475830;
85113.7734375000;-134.6285095215;
86099.3671875000;-134.6002044678;
87096.3671875000;-134.5936737061;
88104.9218750000;-134.5138397217;
89125.0546875000;-134.4406738281;
90157.1015625000;-134.3628540039;
91201.0937500000;-134.0243988037;
92257.1718750000;-133.5228424072;
93325.3828125000;-133.2215270996;
94406.0703125000;-132.8416595459;
95499.2656250000;-132.1826629639;
96605.1171875000;-131.4191284180;
97723.6718750000;-130.8722381592;
98855.2812500000;-130.8159027100;
100000.0000000000;-132.2344665527;
101157.9687500000;-132.4067230225;
102329.3515625000;-132.5946197510;
103514.1875000000;-132.7973022461;
104712.8515625000;-132.9609527588;
105925.3984375000;-133.1064300537;
107151.9843750000;-133.1851348877;
108392.6562500000;-133.2439880371;
109647.8125000000;-133.2788848877;
110917.5000000000;-133.3129577637;
112201.8984375000;-133.3504028320;
113501.0390625000;-133.3993377686;
114815.3437500000;-133.4463958740;
116144.8750000000;-133.4870605469;
117489.8046875000;-133.4921569824;
118850.1718750000;-133.4465637207;
120226.4218750000;-133.3565368652;
121618.6093750000;-133.1807708740;
123026.9218750000;-132.9616394043;
124451.3984375000;-132.7271881104;
125892.5156250000;-132.5090789795;
127350.3125000000;-132.3704528809;
128824.9921875000;-132.2891693115;
130316.6093750000;-132.2607727051;
131825.6406250000;-132.2410888672;
133352.1406250000;-132.1628723145;
134896.3281250000;-132.0208282471;
136458.3906250000;-131.8064117432;
138038.3906250000;-131.4979095459;
139636.8281250000;-131.0743560791;
141253.7812500000;-130.5470275879;
142889.4687500000;-129.9567108154;
144543.9218750000;-129.3855133057;
146217.7031250000;-129.0376281738;
147910.8593750000;-129.0332336426;
149623.6250000000;-129.3897094727;
151356.0625000000;-130.0802001953;
153108.7187500000;-131.0018157959;
154881.6875000000;-131.9697570801;
156675.1718750000;-132.7451477051;
158489.2500000000;-133.1513671875;
160324.5156250000;-133.3250885010;
162181.0312500000;-133.3881378174;
164059.0312500000;-133.4043731689;
165958.6093750000;-133.3957061768;
167880.3593750000;-133.3681030273;
169824.3750000000;-133.3287811279;
171790.8906250000;-133.2876281738;
173779.9843750000;-133.2512817383;
175792.3125000000;-133.2207183838;
177827.9375000000;-133.2042541504;
179887.1406250000;-133.1808624268;
181970.1875000000;-133.1464538574;
184077.1406250000;-132.9857788086;
186208.7031250000;-131.6250000000;
188364.9531250000;-129.1649780273;
190546.1562500000;-127.5272750854;
192752.4218750000;-126.4909973145;
194984.4375000000;-126.2019882202;
197242.3125000000;-126.6548004150;
199526.3125000000;-127.7362442017;
201836.5625000000;-129.2092742920;
204173.7656250000;-130.7095031738;
206538.0468750000;-132.1727905273;
208929.7031250000;-132.6780700684;
211348.8125000000;-132.5449218750;
213796.1718750000;-132.2879028320;
216271.8750000000;-132.0736083984;
218776.2343750000;-132.0192871094;
221309.3593750000;-132.1407318115;
223872.0625000000;-132.2097320557;
226464.4375000000;-132.2269592285;
229086.8281250000;-132.1568756104;
231739.3437500000;-131.9429931641;
234422.8125000000;-131.6395416260;
237137.3750000000;-130.8357849121;
239883.3593750000;-129.6833801270;
242661.1406250000;-128.6704406738;
245470.8125000000;-127.0861129761;
248313.2968750000;-125.9871826172;
251188.7031250000;-125.7984924316;
254097.3906250000;-126.2495498657;
257039.4843750000;-127.0171966553;
260015.9375000000;-127.7967605591;
263026.8437500000;-128.4738922119;
266072.6250000000;-128.7705993652;
269153.3750000000;-127.8492431641;
272270.0937500000;-126.3784255981;
275422.9062500000;-125.1837158203;
278612.2187500000;-124.4001998901;
281838.1562500000;-123.6367416382;
285101.7812500000;-122.8915634155;
288403.1875000000;-122.4784698486;
291742.8125000000;-121.2296218872;
295120.7812500000;-118.8574295044;
298538.1875000000;-116.4617309570;
301995.1875000000;-115.1680526733;
305492.2187500000;-114.3954849243;
309029.3750000000;-113.7283020020;
312607.8437500000;-113.1002578735;
316227.7812500000;-112.5389785767;
319889.5937500000;-112.0706558228;
323593.8125000000;-111.6509933472;
327340.5937500000;-111.4191894531;
331131.0937500000;-111.2906417847;
334965.5000000000;-111.3136749268;
338844.3125000000;-111.5808105469;
342767.6562500000;-111.9781341553;
346736.8125000000;-112.6003646851;
350751.9375000000;-113.3272094727;
354813.5312500000;-114.0348052979;
358921.7812500000;-114.4912414551;
363078.0000000000;-114.3838424683;
367282.3437500000;-113.9152297974;
371535.3750000000;-113.0499954224;
375837.2500000000;-112.1909027100;
380189.3437500000;-111.4129714966;
384591.8125000000;-110.7528305054;
389045.2812500000;-110.1380920410;
393549.8750000000;-109.3191452026;
398107.0937500000;-108.2390289307;
402717.0625000000;-106.8108291626;
407380.4062500000;-105.1930389404;
412097.3125000000;-103.7292785645;
416869.2812500000;-102.5325546265;
421696.5000000000;-101.7097930908;
426579.6250000000;-101.4220352173;
431519.3125000000;-101.6915283203;
436515.6875000000;-102.4597854614;
441570.4375000000;-103.7291488647;
446683.6875000000;-105.4868774414;
451856.1562500000;-107.6985092163;
457088.0312500000;-110.3193511963;
462380.9687500000;-113.1031188965;
467735.2187500000;-115.7998123169;
473151.4687500000;-118.1897430420;
478629.9062500000;-120.1701965332;
484172.3125000000;-121.7804489136;
489778.8750000000;-123.1256561279;
495450.3750000000;-124.2599945068;
501187.0000000000;-125.1815872192;
506990.6250000000;-125.9008102417;
512861.4375000000;-126.4330444336;
518800.2187500000;-126.7966384888;
524807.1875000000;-127.1026000977;
530884.3125000000;-127.5556716919;
537031.8125000000;-128.2712707520;
543250.5000000000;-129.2166137695;
549540.5625000000;-130.2102355957;
555904.1250000000;-131.0589752197;
562341.3125000000;-131.6893463135;
568853.0625000000;-132.1342620850;
575440.2500000000;-132.4417877197;
582103.0625000000;-132.5071563721;
588843.6250000000;-129.7951812744;
595662.2500000000;-124.6256713867;
602559.8750000000;-121.2020263672;
609536.6875000000;-118.7530593872;
616594.9375000000;-117.3579864502;
623734.9375000000;-117.0168075562;
630957.6250000000;-117.7280883789;
638263.2500000000;-120.6995391846;
645654.1250000000;-126.2293395996;
653130.6250000000;-130.7098693848;
660693.6875000000;-134.4391632080;
668343.6250000000;-136.5641021729;
676082.8750000000;-137.4342651367;
683911.6875000000;-137.8555603027;
691831.1875000000;-138.2930908203;
699841.6875000000;-138.5394439697;
707945.6250000000;-138.6550598145;
716143.4375000000;-138.5596771240;
724436.1875000000;-136.7322692871;
732824.1250000000;-133.8994903564;
741310.0625000000;-129.9441528320;
749894.1875000000;-127.9493255615;
758577.7500000000;-128.3311309814;
767361.8750000000;-130.8123474121;
776246.8750000000;-133.7235260010;
785235.6250000000;-138.3647003174;
794328.4375000000;-141.2532196045;
803526.5000000000;-141.5407104492;
812830.2500000000;-141.6076660156;
822242.5625000000;-141.7417602539;
831763.9375000000;-142.2964324951;
841395.5000000000;-142.8459320068;
851137.6875000000;-143.1481781006;
860993.6250000000;-143.3399963379;
870963.6875000000;-143.6032714844;
881049.2500000000;-143.9891662598;
891250.5625000000;-144.2085723877;
901571.0000000000;-144.3522338867;
912010.9375000000;-144.5175018311;
922571.7500000000;-144.7720489502;
933253.8750000000;-145.0406494141;
944060.6875000000;-145.2965698242;
954992.6250000000;-145.5522308350;
966051.1875000000;-145.7207794189;
977236.6875000000;-145.9060516357;
988552.8125000000;-146.1136169434;
1000000.0000000000;-146.3032684326;
