Window;1;Noise Spectrum;
Trace;1;
34.6736831665;-120.8193511963;
35.0751838684;-119.0433120728;
35.4813346863;-117.7743759155;
35.8921890259;-116.9457244873;
36.3078002930;-116.5118560791;
36.7282333374;-116.4443664551;
37.1535263062;-116.7608871460;
37.5837440491;-117.6454010010;
38.0189437866;-119.2777328491;
38.4591827393;-121.0542221069;
38.9045181274;-120.7352905273;
39.3550109863;-118.7360534668;
39.8107185364;-116.9622650146;
40.2717056274;-115.8425064087;
40.7380294800;-115.2387466431;
41.2097511292;-115.0416183472;
41.6869392395;-115.1524658203;
42.1696510315;-115.4984512329;
42.6579513550;-116.1215362549;
43.1519050598;-117.1190643311;
43.6515808105;-118.4889755249;
44.1570434570;-119.9386444092;
44.6683578491;-121.2648391724;
45.1855926514;-121.9962005615;
45.7088165283;-122.1523590088;
46.2380981445;-121.5690383911;
46.7735099792;-120.6856918335;
47.3151206970;-119.7572479248;
47.8630027771;-118.6216430664;
48.4172286987;-116.8457489014;
48.9778900146;-114.9040756226;
49.5450248718;-113.4653701782;
50.1187286377;-112.7020492554;
50.6990776062;-113.2860565186;
51.2861442566;-114.4823226929;
51.8800086975;-116.1936111450;
52.4807510376;-118.1971817017;
53.0884475708;-119.4442214966;
53.7031822205;-118.4559097290;
54.3250350952;-117.0838317871;
54.9540901184;-116.3903274536;
55.5904273987;-116.0252609253;
56.2341308594;-115.2631301880;
56.8852920532;-111.8326416016;
57.5439910889;-108.0707473755;
58.2103195190;-103.1987686157;
58.8843612671;-100.2623519897;
59.5662117004;-99.2158203125;
60.2559547424;-99.1498794556;
60.9536857605;-100.5997390747;
61.6594963074;-102.5825424194;
62.3734779358;-106.7566833496;
63.0957260132;-112.8835144043;
63.8263397217;-117.7479858398;
64.5654144287;-120.9426956177;
65.3130645752;-123.8110122681;
66.0693511963;-126.6762008667;
66.8343963623;-126.9488449097;
67.6083068848;-124.8454971313;
68.3911743164;-122.2142105103;
69.1831054688;-119.8492889404;
69.9842071533;-118.9087142944;
70.7945785522;-119.5685653687;
71.6143417358;-121.6504287720;
72.4435958862;-122.7562713623;
73.2824554443;-121.6513977051;
74.1310272217;-120.9183044434;
74.9894180298;-121.9466247559;
75.8577575684;-122.7870483398;
76.7361450195;-120.9270095825;
77.6247100830;-120.0842056274;
78.5235595703;-120.4861907959;
79.4328155518;-122.3291015625;
80.3526077271;-123.5474319458;
81.2830429077;-123.4102020264;
82.2242584229;-122.8769149780;
83.1763687134;-122.3080978394;
84.1395034790;-121.6266708374;
85.1137924194;-121.4752349854;
86.0993652344;-121.6340942383;
87.0963668823;-121.6590805054;
88.1048965454;-121.7550201416;
89.1251068115;-122.1578598022;
90.1571197510;-123.1547546387;
91.2010955811;-124.0374984741;
92.2571487427;-123.9210128784;
93.3254394531;-123.9867172241;
94.4060897827;-125.2048873901;
95.4992599487;-125.0134201050;
96.6050872803;-123.2779159546;
97.7237243652;-123.9522933960;
98.8553085327;-123.3079528809;
100.0000000000;-127.7603759766;
101.1579742432;-127.6478958130;
102.3292999268;-127.2548675537;
103.5142440796;-126.5968093872;
104.7128524780;-125.9188537598;
105.9253921509;-125.2648620605;
107.1519241333;-124.8527679443;
108.3927154541;-124.5498046875;
109.6478118896;-124.3786087036;
110.9175033569;-124.3043670654;
