Window;1;Noise Spectrum;
Trace;1;
7852.3559570312;-154.9064941406;
7943.2841796875;-154.9299163818;
8035.2607421875;-155.0140533447;
8128.3066406250;-155.1423187256;
8222.4257812500;-155.2507781982;
8317.6396484375;-155.3811950684;
8413.9501953125;-155.4071350098;
8511.3818359375;-155.3287048340;
8609.9365234375;-155.2565917969;
8709.6367187500;-155.2118377686;
8810.4873046875;-155.1737823486;
8912.5107421875;-155.1824188232;
9015.7099609375;-155.2187500000;
9120.1093750000;-155.2348327637;
9225.7128906250;-155.2380828857;
9332.5439453125;-155.2315063477;
9440.6064453125;-155.2546691895;
9549.9267578125;-155.2523956299;
9660.5068359375;-155.1860656738;
9772.3720703125;-155.1475982666;
9885.5283203125;-155.1775207520;
10000.0000000000;-155.3853607178;
10115.7968750000;-155.3819122314;
10232.9355468750;-155.3817443848;
10351.4189453125;-155.3846435547;
10471.2851562500;-155.3970336914;
10592.5400390625;-155.4127960205;
10715.1982421875;-155.4360656738;
10839.2656250000;-155.4578857422;
10964.7812500000;-155.4779663086;
11091.7500000000;-155.4898223877;
11220.1894531250;-155.4994354248;
11350.1035156250;-155.5072631836;
11481.5351562500;-155.5222320557;
11614.4873046875;-155.5422668457;
11748.9804687500;-155.5723114014;
11885.0166015625;-155.6002044678;
12022.6425781250;-155.6240234375;
12161.8613281250;-155.6305084229;
12302.6923828125;-155.6202239990;
12445.1396484375;-155.5973205566;
12589.2509765625;-155.5598144531;
12735.0312500000;-155.5133514404;
12882.4990234375;-155.4659881592;
13031.6611328125;-155.4213409424;
13182.5634765625;-155.3964691162;
13335.2138671875;-155.3980255127;
13489.6328125000;-155.4219207764;
13645.8388671875;-155.4644165039;
13803.8388671875;-155.5077209473;
13963.6826171875;-155.5248107910;
14125.3789062500;-155.5146179199;
14288.9462890625;-155.4826354980;
14454.3925781250;-155.4424438477;
14621.7705078125;-155.4215698242;
14791.0869140625;-155.4335174561;
14962.3632812500;-155.4761505127;
15135.6064453125;-155.5431518555;
15310.8730468750;-155.6235961914;
15488.1679687500;-155.7041931152;
15667.5166015625;-155.7734527588;
15848.9248046875;-155.8253173828;
16032.4511718750;-155.8638458252;
16218.1025390625;-155.8907318115;
16405.9042968750;-155.9087982178;
16595.8613281250;-155.9252319336;
16788.0371093750;-155.9486541748;
16982.4375000000;-155.9801177979;
17179.0898437500;-156.0049743652;
17378.0000000000;-155.9974365234;
17579.2324218750;-155.9425659180;
