Window;1;Noise Spectrum;
Trace;1;
27.2270088196;-98.5304031372;
27.5422897339;-98.0006790161;
27.8612155914;-97.8038101196;
28.1838321686;-97.6662521362;
28.5101852417;-98.1207351685;
28.8403167725;-99.6879882812;
29.1742725372;-100.8459167480;
29.5120944977;-100.4695510864;
29.8538284302;-99.1795272827;
30.1995182037;-98.4063796997;
30.5492115021;-98.1413650513;
30.9029541016;-97.8956451416;
31.2607936859;-97.6979064941;
31.6227760315;-97.5489349365;
31.9889507294;-97.4733352661;
32.3593635559;-97.4817123413;
32.7340698242;-97.5477447510;
33.1131095886;-97.6703262329;
33.4965438843;-97.8597564697;
33.8844146729;-98.1046295166;
34.2767753601;-98.3901748657;
34.6736831665;-98.7081069946;
35.0751838684;-99.0445709229;
35.4813346863;-99.3519134521;
35.8921890259;-99.5962600708;
36.3078002930;-99.7621994019;
36.7282333374;-99.8468322754;
37.1535263062;-99.8641433716;
37.5837440491;-99.8447494507;
38.0189437866;-99.8275299072;
38.4591827393;-99.8258209229;
38.9045181274;-99.8411941528;
39.3550109863;-99.8687591553;
39.8107185364;-99.9026489258;
40.2717056274;-99.9420318604;
40.7380294800;-99.9924468994;
41.2097511292;-100.0564651489;
41.6869392395;-100.1175842285;
42.1696510315;-100.1425476074;
42.6579513550;-100.1128005981;
43.1519050598;-100.0400543213;
43.6515808105;-99.9572677612;
44.1570434570;-99.8943786621;
44.6683578491;-99.8576736450;
45.1855926514;-99.8514099121;
45.7088165283;-99.8401489258;
46.2380981445;-99.7900161743;
46.7735099792;-99.6659240723;
47.3151206970;-99.4494323730;
47.8630027771;-99.1516799927;
48.4172286987;-98.8077774048;
48.9778900146;-98.4632415771;
49.5450248718;-98.1674423218;
50.1187286377;-97.9386978149;
50.6990776062;-97.9839324951;
51.2861442566;-98.1546020508;
51.8800086975;-98.3403778076;
52.4807510376;-98.4726486206;
53.0884475708;-98.5413589478;
53.7031822205;-98.6306076050;
54.3250350952;-98.7683715820;
54.9540901184;-98.8227844238;
55.5904273987;-98.7642898560;
56.2341308594;-98.5016403198;
56.8852920532;-98.3000793457;
57.5439910889;-98.3142929077;
58.2103195190;-98.4755554199;
58.8843612671;-98.6230468750;
59.5662117004;-98.7059402466;
60.2559547424;-98.9626159668;
60.9536857605;-99.3807678223;
61.6594963074;-99.6614151001;
62.3734779358;-99.8808441162;
63.0957260132;-99.9293212891;
63.8263397217;-100.0006866455;
64.5654144287;-100.1807479858;
65.3130645752;-100.2467727661;
66.0693511963;-99.8737411499;
66.8343963623;-98.8833160400;
67.6083068848;-97.7928543091;
68.3911743164;-96.9846496582;
69.1831054688;-96.5988693237;
69.9842071533;-96.6313400269;
70.7945785522;-96.7954788208;
71.6143417358;-96.9414901733;
72.4435958862;-97.0877227783;
73.2824554443;-97.1474609375;
74.1310272217;-97.1637954712;
74.9894180298;-97.1026153564;
75.8577575684;-96.7524337769;
76.7361450195;-96.3888473511;
77.6247100830;-96.0866851807;
78.5235595703;-95.7339782715;
79.4328155518;-95.4257888794;
80.3526077271;-95.3617858887;
81.2830429077;-95.6717529297;
82.2242584229;-96.6701126099;
83.1763687134;-97.8159332275;
84.1395034790;-97.8109207153;
85.1137924194;-96.8021850586;
86.0993652344;-95.7682800293;
87.0963668823;-94.9351730347;
88.1048965454;-94.4388656616;
89.1251068115;-94.3311386108;
90.1571197510;-94.5253524780;
91.2010955811;-94.8992614746;
92.2571487427;-95.2124557495;
93.3254394531;-95.3065185547;
94.4060897827;-95.3515319824;
95.4992599487;-95.2751312256;
96.6050872803;-94.4324645996;
97.7237243652;-93.4580154419;
98.8553085327;-93.2677230835;
100.0000000000;-94.1650085449;
101.1579742432;-94.0932159424;
102.3292999268;-93.9958496094;
103.5142440796;-93.8743057251;
104.7128524780;-93.7094955444;
105.9253921509;-93.5352096558;
107.1519241333;-93.3754348755;
108.3927154541;-93.2615051270;
109.6478118896;-93.2029342651;
110.9175033569;-93.2569961548;
112.2018356323;-93.3593521118;
113.5010986328;-93.5432357788;
114.8153457642;-93.7571258545;
116.1448745728;-93.9854278564;
117.4897384644;-94.2115173340;
118.8502349854;-94.4291305542;
120.2264251709;-94.6410522461;
121.6186141968;-94.8496780396;
123.0268554688;-95.0639419556;
124.4514694214;-95.2849197388;
125.8925170898;-95.5184478760;
127.3503112793;-95.7673645020;
128.8249206543;-96.0281066895;
130.3166809082;-96.3020248413;
131.8256378174;-96.6028900146;
133.3521423340;-96.9285812378;
134.8963165283;-97.2662200928;
136.4583129883;-97.6030426025;
138.0384674072;-97.8942031860;
139.6368255615;-98.1219482422;
141.2537841797;-98.3153076172;
142.8893890381;-98.5030441284;
144.5440063477;-98.7212066650;
146.2176971436;-99.0015106201;
147.9108581543;-99.3001174927;
149.6235504150;-99.5687484741;
151.3561553955;-99.7838516235;
153.1087188721;-99.9505233765;
154.8816833496;-100.1037826538;
156.6750793457;-100.2845764160;
158.4893341064;-100.4883041382;
160.3245086670;-100.6510391235;
162.1810302734;-100.7389984131;
164.0589447021;-100.7808456421;
165.9586944580;-100.8488540649;
167.8803710938;-101.0101928711;
169.8243713379;-101.2873229980;
171.7908020020;-101.6544494629;
173.7800903320;-102.0679244995;
175.7923126221;-102.4993743896;
177.8279418945;-102.7602691650;
179.8871459961;-103.2036056519;
181.9700775146;-103.6293029785;
184.0772399902;-103.9880752563;
186.2087097168;-104.2561111450;
188.3649444580;-104.2513275146;
190.5460662842;-104.1801147461;
192.7525329590;-104.1623992920;
194.9844360352;-104.2353210449;
197.2423095703;-104.3799133301;
199.5262145996;-104.5474929810;
201.8366699219;-104.7167358398;
204.1737670898;-104.9202499390;
206.5380401611;-105.3431472778;
208.9295806885;-105.7252120972;
211.3489227295;-105.7791900635;
213.7961730957;-105.6731338501;
216.2718658447;-105.4944763184;
218.7761230469;-105.2679901123;
221.3094787598;-105.2198944092;
223.8720703125;-105.3842544556;
226.4644470215;-105.6955718994;
229.0867156982;-106.2414855957;
231.7394714355;-106.7110366821;
234.4228210449;-107.0144271851;
237.1373748779;-107.5803680420;
239.8833618164;-108.1167602539;
242.6610107422;-108.2633972168;
245.4709472656;-108.1188888550;
248.3132934570;-107.8800430298;
251.1887054443;-107.9670028687;
254.0972595215;-108.3955764771;
257.0396423340;-108.8421173096;
260.0159301758;-109.0293655396;
263.0268554688;-109.0346374512;
266.0724792480;-109.0776214600;
269.1535339355;-109.1380157471;
272.2700805664;-108.9957809448;
275.4229125977;-108.4853515625;
278.6120605469;-108.0500564575;
281.8383178711;-108.1442642212;
285.1017761230;-108.5958938599;
288.4031677246;-109.1596679688;
291.7426452637;-109.8162612915;
295.1209411621;-110.0191421509;
298.5382080078;-109.9931564331;
301.9951782227;-109.8633651733;
305.4920349121;-109.9657211304;
309.0295410156;-109.9896316528;
312.6078491211;-110.0029678345;
316.2277526855;-109.9684600830;
319.8895874023;-109.9352111816;
323.5936584473;-109.9047546387;
327.3407592773;-109.9044189453;
331.1311035156;-109.9361572266;
334.9655151367;-110.0253448486;
338.8441467285;-110.1399383545;
342.7678527832;-110.3097305298;
346.7368164062;-110.4861984253;
350.7519226074;-110.6736755371;
354.8133544922;-110.8571166992;
358.9219970703;-111.0370330811;
363.0780029297;-111.2216186523;
367.2823486328;-111.4077835083;
371.5351867676;-111.5966262817;
375.8374328613;-111.7557983398;
380.1893310547;-111.8913116455;
384.5918273926;-111.9470138550;
389.0450744629;-111.9612579346;
393.5501098633;-111.9406738281;
398.1070861816;-111.8812408447;
402.7170410156;-111.8103103638;
407.3801879883;-111.7317352295;
412.0975341797;-111.6646499634;
416.8692626953;-111.6356048584;
421.6965026855;-111.6419982910;
426.5796203613;-111.6965484619;
431.5190734863;-111.7765350342;
436.5159301758;-111.8645629883;
441.5704345703;-111.9601974487;
446.6836853027;-112.0756835938;
451.8559265137;-112.2079238892;
457.0882873535;-112.3300628662;
462.3809814453;-112.4266815186;
467.7352294922;-112.4808044434;
473.1512145996;-112.5087814331;
478.6301574707;-112.5431823730;
484.1723022461;-112.5934448242;
489.7788696289;-112.6681289673;
495.4501037598;-112.7743148804;
501.1872863770;-112.9141235352;
506.9906311035;-113.0404357910;
512.8614501953;-113.1129226685;
518.7999267578;-113.1354598999;
524.8074951172;-113.1486358643;
530.8843383789;-113.2021408081;
537.0317993164;-113.3126754761;
543.2501831055;-113.4396286011;
549.5408935547;-113.5121841431;
555.9041137695;-113.4950637817;
562.3413085938;-113.4340515137;
568.8530883789;-113.4063339233;
575.4399414062;-113.4764251709;
582.1033325195;-113.6740188599;
588.8436279297;-113.9626159668;
595.6622924805;-114.2800292969;
602.5595703125;-114.4131622314;
609.5369873047;-114.4384078979;
616.5949707031;-114.4425582886;
623.7349243164;-114.4545211792;
630.9572753906;-114.4398880005;
638.2636108398;-114.3969268799;
645.6541137695;-114.3844299316;
653.1306152344;-114.4418945312;
660.6933593750;-114.5450668335;
668.3439941406;-114.6887588501;
676.0828857422;-114.7827682495;
683.9116821289;-114.8129501343;
691.8308105469;-114.8305206299;
699.8420410156;-114.8514328003;
707.9456176758;-114.8958969116;
716.1434326172;-115.0204086304;
724.4357910156;-115.1273117065;
732.8245239258;-115.1481094360;
741.3100585938;-115.1702804565;
749.8942260742;-115.2582855225;
758.5777587891;-115.3149871826;
