Window;1;Noise Spectrum;
Trace;1;
1161.4487304688;-97.7657699585;
1174.8973388672;-97.7985534668;
1188.5023193359;-97.8365325928;
1202.2642822266;-97.8792495728;
1216.1861572266;-97.9319915771;
1230.2685546875;-97.9896774292;
1244.5146484375;-98.0490722656;
1258.9251708984;-98.1064758301;
1273.5031738281;-98.1513290405;
1288.2492675781;-98.1823120117;
1303.1667480469;-98.1969528198;
1318.2563476562;-98.1864013672;
1333.5214843750;-98.1658248901;
1348.9632568359;-98.1456375122;
1364.5831298828;-98.1345825195;
1380.3846435547;-98.1511917114;
1396.3682861328;-98.1919860840;
1412.5378417969;-98.2424545288;
1428.8939208984;-98.2907104492;
1445.4400634766;-98.3240737915;
1462.1770019531;-98.3353195190;
1479.1086425781;-98.3453979492;
1496.2354736328;-98.3696823120;
1513.5615234375;-98.4102935791;
1531.0872802734;-98.4552536011;
1548.8167724609;-98.4795455933;
1566.7508544922;-98.4571456909;
1584.8933105469;-98.3846664429;
1603.2451171875;-98.3067626953;
1621.8101806641;-98.2631225586;
1640.5894775391;-98.2770919800;
1659.5870361328;-98.3490982056;
1678.8035888672;-98.4589233398;
1698.2437744141;-98.5771636963;
1717.9079589844;-98.6813354492;
1737.8009033203;-98.7672424316;
1757.9230957031;-98.8459625244;
1778.2794189453;-98.8935928345;
1798.8713378906;-98.9777832031;
1819.7008056641;-99.0480346680;
1840.7724609375;-99.0779418945;
1862.0870361328;-99.0270690918;
1883.6495361328;-98.9420394897;
1905.4605712891;-98.9146499634;
1927.5252685547;-98.9246597290;
1949.8444824219;-98.9650497437;
1972.4230957031;-99.0250167847;
1995.2620849609;-99.0977935791;
2018.3666992188;-99.1817855835;
2041.7376708984;-99.2718582153;
2065.3803710938;-99.3646392822;
2089.2958984375;-99.3625259399;
2113.4892578125;-99.3125152588;
2137.9616699219;-99.2651977539;
2162.7187500000;-99.2411270142;
2187.7612304688;-99.2464141846;
2213.0949707031;-99.2622680664;
2238.7207031250;-99.2683563232;
2264.6442871094;-99.2801818848;
2290.8671875000;-99.3316116333;
2317.3947753906;-99.3895874023;
2344.2282714844;-99.3884048462;
2371.3737792969;-99.3140640259;
2398.8334960938;-99.2589721680;
2426.6101074219;-99.2964324951;
