Window;1;Noise Spectrum;
Trace;1;
18197.0175781250;-116.0459594727;
18407.7148437500;-115.9816741943;
18620.8710937500;-115.7810363770;
18836.4941406250;-115.5572891235;
19054.6171875000;-115.4522247314;
19275.2421875000;-115.3969497681;
19498.4433593750;-115.3766326904;
19724.2304687500;-115.3730621338;
19952.6328125000;-115.3781280518;
20183.6562500000;-115.3858184814;
20417.3769531250;-115.3774185181;
20653.8046875000;-115.2686462402;
20892.9687500000;-115.0554122925;
21134.8808593750;-114.8908767700;
21379.6171875000;-114.7651977539;
21627.1875000000;-114.7103576660;
21877.6230468750;-114.7578353882;
22130.9355468750;-114.8373413086;
22387.2070312500;-114.8413238525;
22646.4433593750;-114.8003005981;
22908.6835937500;-114.7247467041;
23173.9335937500;-114.6832504272;
23442.2812500000;-114.6593933105;
23713.7363281250;-114.5732192993;
23988.3359375000;-114.4679260254;
24266.1132812500;-114.4344787598;
24547.0820312500;-114.4593048096;
24831.3300781250;-114.4957809448;
25118.8691406250;-114.4593734741;
25409.7402343750;-114.3763961792;
25703.9492187500;-114.3234100342;
26001.5937500000;-114.3174667358;
26302.6835937500;-114.2960433960;
26607.2617187500;-114.2143859863;
26915.3378906250;-114.0891418457;
27227.0097656250;-113.9786834717;
27542.2910156250;-113.9370346069;
27861.2226562500;-113.9677047729;
28183.8164062500;-114.0245666504;
28510.1777343750;-114.0292663574;
28840.3183593750;-113.9618377686;
29174.2812500000;-113.8760299683;
29512.0781250000;-113.8547515869;
29853.8203125000;-113.8502349854;
30199.5175781250;-114.0110473633;
30549.2207031250;-114.0178527832;
30902.9375000000;-114.0099258423;
31260.7851562500;-113.9979248047;
31622.7773437500;-113.9674453735;
31988.9589843750;-113.9339523315;
32359.3828125000;-113.8938446045;
32734.0585937500;-113.8579101562;
33113.1093750000;-113.8264160156;
33496.5507812500;-113.8074722290;
33884.4335937500;-113.7940750122;
34276.7656250000;-113.8008575439;
34673.6835937500;-113.8145523071;
35075.1953125000;-113.8482589722;
35481.3554687500;-113.8955993652;
35892.1796875000;-113.9549407959;
36307.8007812500;-114.0243988037;
36728.2343750000;-114.0916213989;
37153.5390625000;-114.1481094360;
37583.7226562500;-114.1804275513;
38018.9335937500;-114.1957778931;
38459.1796875000;-114.1680221558;
38904.5273437500;-114.1111526489;
39354.9882812500;-114.0293045044;
39810.7070312500;-113.9095687866;
40271.7070312500;-113.7960815430;
40738.0390625000;-113.6956939697;
41209.7304687500;-113.6676177979;
41686.9257812500;-113.7130889893;
42169.6484375000;-113.8129196167;
42657.9648437500;-113.9642868042;
43151.9296875000;-114.1083602905;
43651.5703125000;-114.2271652222;
44157.0429687500;-114.3185653687;
44668.3671875000;-114.3932037354;
45185.6171875000;-114.4947891235;
45708.8046875000;-114.6261367798;
46238.0976562500;-114.7813339233;
46773.5234375000;-114.9414138794;
47315.1484375000;-115.0580673218;
47862.9921875000;-115.1340560913;
48417.2304687500;-115.1855087280;
48977.8867187500;-115.2333221436;
49545.0390625000;-115.2998962402;
50118.7031250000;-115.3989639282;
50699.0625000000;-115.5171508789;
51286.1445312500;-115.6395111084;
51880.0234375000;-115.7538757324;
52480.7187500000;-115.8466033936;
53088.4335937500;-115.9064636230;
53703.1835937500;-115.9339065552;
54325.0507812500;-115.9515380859;
54954.0585937500;-115.9970779419;
55590.4101562500;-116.0968170166;
56234.1328125000;-116.2380676270;
56885.3085937500;-116.3836975098;
57544.0234375000;-116.5072784424;
58210.3046875000;-116.6140747070;
58884.3632812500;-116.7338027954;
59566.2265625000;-116.9089813232;
60255.9882812500;-117.0618743896;
60953.6679687500;-117.1728439331;
61659.4960937500;-117.2480850220;
62373.4960937500;-117.3292388916;
63095.7617187500;-117.4330139160;
63826.3242187500;-117.5351715088;
64565.4140625000;-117.6077728271;
65313.0625000000;-117.6471176147;
66069.3671875000;-117.6743621826;
66834.3593750000;-117.7791900635;
67608.2890625000;-117.9731597900;
68391.1718750000;-118.1015014648;
69183.1250000000;-118.1900329590;
69984.1640625000;-118.2570190430;
70794.5625000000;-118.3320617676;
71614.3437500000;-118.4674148560;
72443.6171875000;-118.5773620605;
73282.4140625000;-118.6031570435;
74131.0078125000;-118.6044464111;
74989.4218750000;-118.6559295654;
75857.7812500000;-118.8250198364;
76736.1875000000;-118.9821777344;
77624.6875000000;-119.1365661621;
78523.5625000000;-119.2065353394;
79432.8437500000;-119.2510299683;
80352.6484375000;-119.3183364868;
81283.0234375000;-119.3487396240;
82224.2578125000;-119.3768234253;
83176.3906250000;-119.5337753296;
84139.5546875000;-119.7865982056;
85113.7734375000;-120.0358810425;
86099.3671875000;-120.2393569946;
87096.3671875000;-120.3618927002;
88104.9218750000;-120.4238510132;
89125.0546875000;-120.4858093262;
90157.1015625000;-120.5942077637;
91201.0937500000;-120.7398452759;
92257.1718750000;-120.8641891479;
93325.3828125000;-120.9324035645;
94406.0703125000;-121.1166152954;
95499.2656250000;-121.3612060547;
96605.1171875000;-121.4338912964;
97723.6718750000;-121.3138351440;
98855.2812500000;-121.2761993408;
100000.0000000000;-121.6214904785;
101157.9687500000;-121.6927185059;
102329.3515625000;-121.7693328857;
103514.1875000000;-121.8510208130;
104712.8515625000;-121.9453506470;
105925.3984375000;-122.0443038940;
107151.9843750000;-122.1544723511;
108392.6562500000;-122.2661819458;
109647.8125000000;-122.3797683716;
110917.5000000000;-122.4897613525;
112201.8984375000;-122.5972595215;
113501.0390625000;-122.6990585327;
114815.3437500000;-122.7942047119;
116144.8750000000;-122.8841018677;
117489.8046875000;-122.9611282349;
118850.1718750000;-123.0277633667;
120226.4218750000;-123.0869750977;
121618.6093750000;-123.1389694214;
123026.9218750000;-123.1962127686;
124451.3984375000;-123.2611541748;
125892.5156250000;-123.3424072266;
127350.3125000000;-123.4441680908;
128824.9921875000;-123.5568618774;
130316.6093750000;-123.6779403687;
131825.6406250000;-123.7968673706;
133352.1406250000;-123.9030914307;
134896.3281250000;-123.9968185425;
136458.3906250000;-124.0781097412;
138038.3906250000;-124.1511535645;
139636.8281250000;-124.2223129272;
141253.7812500000;-124.2879333496;
142889.4687500000;-124.3437042236;
144543.9218750000;-124.3853530884;
146217.7031250000;-124.4167556763;
147910.8593750000;-124.4596328735;
149623.6250000000;-124.5245208740;
151356.0625000000;-124.6116256714;
153108.7187500000;-124.7124938965;
154881.6875000000;-124.8124771118;
156675.1718750000;-124.8975601196;
158489.2500000000;-124.9550857544;
160324.5156250000;-124.9835510254;
162181.0312500000;-124.9883422852;
164059.0312500000;-124.9887466431;
165958.6093750000;-125.0130081177;
167880.3593750000;-125.0840988159;
169824.3750000000;-125.2064971924;
171790.8906250000;-125.3638839722;
173779.9843750000;-125.5294113159;
175792.3125000000;-125.6805191040;
177827.9375000000;-125.7621307373;
179887.1406250000;-125.8746871948;
181970.1875000000;-125.9709777832;
184077.1406250000;-126.0570297241;
186208.7031250000;-126.1588211060;
188364.9531250000;-126.2265548706;
190546.1562500000;-126.2632141113;
192752.4218750000;-126.3137207031;
194984.4375000000;-126.3826828003;
197242.3125000000;-126.4577407837;
199526.3125000000;-126.5219802856;
201836.5625000000;-126.5686187744;
204173.7656250000;-126.5998382568;
206538.0468750000;-126.6191558838;
208929.7031250000;-126.6243057251;
211348.8125000000;-126.6411666870;
213796.1718750000;-126.6733779907;
216271.8750000000;-126.7011795044;
218776.2343750000;-126.6820449829;
221309.3593750000;-126.6055526733;
223872.0625000000;-126.5516815186;
226464.4375000000;-126.5272979736;
229086.8281250000;-126.5710296631;
231739.3437500000;-126.6639251709;
234422.8125000000;-126.7198944092;
237137.3750000000;-126.7470474243;
239883.3593750000;-126.7291793823;
242661.1406250000;-126.7171401978;
245470.8125000000;-126.7159576416;
248313.2968750000;-126.6972427368;
251188.7031250000;-126.6360168457;
254097.3906250000;-126.5799255371;
257039.4843750000;-126.5415267944;
260015.9375000000;-126.4684524536;
263026.8437500000;-126.3816909790;
266072.6250000000;-126.3748168945;
269153.3750000000;-126.4517898560;
272270.0937500000;-126.4946899414;
275422.9062500000;-126.4374008179;
278612.2187500000;-126.3338775635;
281838.1562500000;-126.2287750244;
285101.7812500000;-126.1348953247;
288403.1875000000;-126.0564498901;
291742.8125000000;-125.9678115845;
295120.7812500000;-125.8737030029;
298538.1875000000;-125.7456588745;
301995.1875000000;-125.5304107666;
305492.2187500000;-125.4087524414;
309029.3750000000;-125.2687606812;
312607.8437500000;-125.1202087402;
316227.7812500000;-124.9570693970;
319889.5937500000;-124.7744064331;
323593.8125000000;-124.5816802979;
327340.5937500000;-124.3544616699;
331131.0937500000;-124.1108245850;
334965.5000000000;-123.8430938721;
338844.3125000000;-123.5410079956;
342767.6562500000;-123.2201538086;
346736.8125000000;-122.8661727905;
350751.9375000000;-122.4777755737;
354813.5312500000;-122.0639419556;
358921.7812500000;-121.6044158936;
363078.0000000000;-121.0949554443;
367282.3437500000;-120.5425415039;
371535.3750000000;-119.9227371216;
375837.2500000000;-119.2046279907;
380189.3437500000;-118.4042587280;
384591.8125000000;-117.5132293701;
389045.2812500000;-116.4806365967;
393549.8750000000;-115.3997192383;
398107.0937500000;-114.3075561523;
402717.0625000000;-113.2505950928;
407380.4062500000;-112.3767623901;
412097.3125000000;-111.7082824707;
416869.2812500000;-111.2818069458;
421696.5000000000;-111.1330337524;
426579.6250000000;-111.3476943970;
431519.3125000000;-111.9182662964;
436515.6875000000;-112.7819061279;
441570.4375000000;-113.9068145752;
446683.6875000000;-115.2412109375;
451856.1562500000;-116.7105484009;
457088.0312500000;-118.2067947388;
462380.9687500000;-119.6270980835;
467735.2187500000;-120.9369125366;
473151.4687500000;-122.1310195923;
478629.9062500000;-123.2209320068;
484172.3125000000;-124.2233352661;
489778.8750000000;-125.1507034302;
495450.3750000000;-126.0100097656;
501187.0000000000;-126.8060836792;
506990.6250000000;-127.5458145142;
512861.4375000000;-128.2384033203;
518800.2187500000;-128.8937988281;
524807.1875000000;-129.5204467773;
530884.3125000000;-130.1369323730;
537031.8125000000;-130.7152252197;
543250.5000000000;-131.2635498047;
549540.5625000000;-131.7819366455;
555904.1250000000;-132.2736511230;
562341.3125000000;-132.7422790527;
568853.0625000000;-133.1907348633;
575440.2500000000;-133.6230163574;
582103.0625000000;-134.0423889160;
588843.6250000000;-134.6302642822;
595662.2500000000;-135.1664733887;
602559.8750000000;-135.4798889160;
609536.6875000000;-135.7823028564;
616594.9375000000;-136.0993499756;
623734.9375000000;-136.4462280273;
630957.6250000000;-136.8147125244;
638263.2500000000;-137.3398132324;
645654.1250000000;-137.7991638184;
653130.6250000000;-138.0605773926;
660693.6875000000;-138.3104095459;
668343.6250000000;-138.6881408691;
676082.8750000000;-139.0762786865;
683911.6875000000;-139.3307647705;
691831.1875000000;-139.6943817139;
699841.6875000000;-140.0370635986;
707945.6250000000;-140.2470092773;
716143.4375000000;-140.5255584717;
724436.1875000000;-140.6780548096;
732824.1250000000;-140.5508422852;
741310.0625000000;-139.9919128418;
749894.1875000000;-139.5704193115;
758577.7500000000;-139.9781188965;
767361.8750000000;-141.0098571777;
776246.8750000000;-141.7301635742;
785235.6250000000;-142.3803100586;
794328.4375000000;-142.7336120605;
803526.5000000000;-142.9066009521;
812830.2500000000;-142.8618316650;
822242.5625000000;-142.6333465576;
831763.9375000000;-142.7668762207;
841395.5000000000;-143.3544616699;
851137.6875000000;-143.9589080811;
860993.6250000000;-144.3160095215;
870963.6875000000;-144.4786834717;
881049.2500000000;-144.6767425537;
891250.5625000000;-144.8288726807;
901571.0000000000;-144.9865264893;
912010.9375000000;-145.2797088623;
922571.7500000000;-145.5890197754;
933253.8750000000;-145.7326507568;
944060.6875000000;-145.8159179688;
954992.6250000000;-145.9319305420;
966051.1875000000;-146.1155700684;
977236.6875000000;-146.3564300537;
988552.8125000000;-146.5308532715;
1000000.0000000000;-146.7169342041;
