Window;1;Noise Spectrum;
Trace;1;
17378.0000000000;-97.8810577393;
17579.2324218750;-97.8306655884;
17782.7949218750;-97.8137054443;
17988.7148437500;-97.8135223389;
18197.0175781250;-97.8169708252;
18407.7148437500;-97.8002166748;
18620.8710937500;-97.7135620117;
18836.4941406250;-97.5885314941;
19054.6171875000;-97.5106811523;
19275.2421875000;-97.4537048340;
19498.4433593750;-97.4158248901;
19724.2304687500;-97.3884658813;
19952.6328125000;-97.3642959595;
20183.6562500000;-97.3393096924;
20417.3769531250;-97.3121643066;
20653.8046875000;-97.2675552368;
20892.9687500000;-97.2104492188;
21134.8808593750;-97.1505966187;
21379.6171875000;-97.0732727051;
21627.1875000000;-96.9946899414;
21877.6230468750;-96.9241333008;
22130.9355468750;-96.9116592407;
22387.2070312500;-96.9163208008;
22646.4433593750;-96.9049682617;
22908.6835937500;-96.8457107544;
23173.9335937500;-96.7694015503;
23442.2812500000;-96.7258071899;
23713.7363281250;-96.6795120239;
23988.3359375000;-96.6415100098;
24266.1132812500;-96.6121139526;
24547.0820312500;-96.5500946045;
24831.3300781250;-96.4756851196;
25118.8691406250;-96.4310302734;
25409.7402343750;-96.4340057373;
25703.9492187500;-96.4308624268;
26001.5937500000;-96.3610687256;
26302.6835937500;-96.2368164062;
26607.2617187500;-96.1437301636;
26915.3378906250;-96.1280212402;
27227.0097656250;-96.1231689453;
27542.2910156250;-96.0639572144;
27861.2226562500;-95.9958572388;
28183.8164062500;-95.9825439453;
28510.1777343750;-96.0032882690;
28840.3183593750;-96.0479278564;
29174.2812500000;-96.1376724243;
29512.0781250000;-96.1639633179;
29853.8203125000;-96.0922088623;
30199.5175781250;-96.0459060669;
30549.2207031250;-96.0649795532;
30902.9375000000;-96.0996627808;
31260.7851562500;-96.1342315674;
31622.7773437500;-96.1682510376;
31988.9589843750;-96.1920318604;
32359.3828125000;-96.1933288574;
32734.0585937500;-96.1750869751;
33113.1093750000;-96.1360321045;
33496.5507812500;-96.0910720825;
33884.4335937500;-96.0434875488;
34276.7656250000;-96.0160751343;
34673.6835937500;-95.9930572510;
35075.1953125000;-95.9809875488;
35481.3554687500;-95.9650497437;
35892.1796875000;-95.9456939697;
36307.8007812500;-95.9267578125;
36728.2343750000;-95.9147567749;
37153.5390625000;-95.9229660034;
37583.7226562500;-95.9465713501;
38018.9335937500;-95.9755630493;
38459.1796875000;-95.9803009033;
38904.5273437500;-95.9419326782;
39354.9882812500;-95.8664474487;
39810.7070312500;-95.7318954468;
40271.7070312500;-95.6114730835;
40738.0390625000;-95.5136947632;
41209.7304687500;-95.5179672241;
41686.9257812500;-95.6092147827;
42169.6484375000;-95.7595825195;
42657.9648437500;-95.9557189941;
43151.9296875000;-96.1216964722;
43651.5703125000;-96.2475662231;
44157.0429687500;-96.3333435059;
44668.3671875000;-96.3949966431;
45185.6171875000;-96.4821853638;
45708.8046875000;-96.5997390747;
46238.0976562500;-96.7445220947;
46773.5234375000;-96.9026489258;
47315.1484375000;-97.0342254639;
47862.9921875000;-97.1305770874;
48417.2304687500;-97.1985015869;
48977.8867187500;-97.2518920898;
49545.0390625000;-97.3107986450;
50118.7031250000;-97.3960723877;
50699.0625000000;-97.5076217651;
51286.1445312500;-97.6361160278;
51880.0234375000;-97.7704391479;
52480.7187500000;-97.8931121826;
53088.4335937500;-97.9817962646;
53703.1835937500;-98.0179061890;
54325.0507812500;-98.0040435791;
54954.0585937500;-97.9775848389;
55590.4101562500;-98.0001220703;
56234.1328125000;-98.1105194092;
56885.3085937500;-98.2907104492;
57544.0234375000;-98.4903793335;
58210.3046875000;-98.6633148193;
58884.3632812500;-98.7957000732;
59566.2265625000;-98.9179382324;
60255.9882812500;-99.0158691406;
60953.6679687500;-99.1225814819;
61659.4960937500;-99.2310409546;
62373.4960937500;-99.3178863525;
63095.7617187500;-99.3676147461;
63826.3242187500;-99.3964614868;
64565.4140625000;-99.4425506592;
65313.0625000000;-99.5327911377;
66069.3671875000;-99.6664276123;
66834.3593750000;-99.9159927368;
67608.2890625000;-100.1878814697;
68391.1718750000;-100.3562164307;
69183.1250000000;-100.4963760376;
69984.1640625000;-100.6093673706;
70794.5625000000;-100.6923751831;
71614.3437500000;-100.7216262817;
72443.6171875000;-100.6975631714;
73282.4140625000;-100.7126617432;
74131.0078125000;-100.7681732178;
74989.4218750000;-100.9166412354;
75857.7812500000;-101.1179656982;
76736.1875000000;-101.2348861694;
77624.6875000000;-101.2476577759;
78523.5625000000;-101.1489257812;
79432.8437500000;-101.1358337402;
80352.6484375000;-101.2911071777;
81283.0234375000;-101.4953536987;
82224.2578125000;-101.5782928467;
83176.3906250000;-101.6741485596;
84139.5546875000;-101.7752914429;
85113.7734375000;-101.8481750488;
86099.3671875000;-102.0108337402;
87096.3671875000;-102.3517074585;
88104.9218750000;-102.6336822510;
89125.0546875000;-102.6640472412;
90157.1015625000;-102.6253204346;
91201.0937500000;-102.6231689453;
92257.1718750000;-102.6396865845;
93325.3828125000;-102.7205734253;
94406.0703125000;-102.9395904541;
95499.2656250000;-103.0639114380;
96605.1171875000;-103.0772247314;
97723.6718750000;-103.1094360352;
98855.2812500000;-103.2789306641;
100000.0000000000;-103.4352645874;
101157.9687500000;-103.5514068604;
102329.3515625000;-103.6718368530;
103514.1875000000;-103.7963027954;
104712.8515625000;-103.9302902222;
105925.3984375000;-104.0679473877;
107151.9843750000;-104.2156143188;
108392.6562500000;-104.3655242920;
109647.8125000000;-104.5181655884;
110917.5000000000;-104.6655197144;
112201.8984375000;-104.8069915771;
113501.0390625000;-104.9328994751;
114815.3437500000;-105.0380401611;
116144.8750000000;-105.1288909912;
117489.8046875000;-105.1931304932;
118850.1718750000;-105.2463989258;
120226.4218750000;-105.2930526733;
121618.6093750000;-105.3398590088;
123026.9218750000;-105.3946304321;
124451.3984375000;-105.4564056396;
125892.5156250000;-105.5282592773;
127350.3125000000;-105.6074981689;
128824.9921875000;-105.6900558472;
130316.6093750000;-105.7749938965;
131825.6406250000;-105.8611145020;
133352.1406250000;-105.9482574463;
134896.3281250000;-106.0374069214;
136458.3906250000;-106.1294250488;
138038.3906250000;-106.2257614136;
139636.8281250000;-106.3219223022;
141253.7812500000;-106.4147262573;
142889.4687500000;-106.5034179688;
144543.9218750000;-106.5891799927;
146217.7031250000;-106.6780700684;
147910.8593750000;-106.7708435059;
149623.6250000000;-106.8601455688;
151356.0625000000;-106.9365310669;
153108.7187500000;-106.9904022217;
154881.6875000000;-107.0144042969;
156675.1718750000;-107.0050659180;
158489.2500000000;-106.9618072510;
160324.5156250000;-106.9073944092;
162181.0312500000;-106.8765792847;
164059.0312500000;-106.9072341919;
165958.6093750000;-107.0175476074;
167880.3593750000;-107.1883163452;
169824.3750000000;-107.3678054810;
171790.8906250000;-107.5037384033;
173779.9843750000;-107.5789184570;
175792.3125000000;-107.6169509888;
177827.9375000000;-107.6350021362;
179887.1406250000;-107.6831512451;
181970.1875000000;-107.7517776489;
184077.1406250000;-107.8236389160;
186208.7031250000;-107.9015808105;
188364.9531250000;-107.9560317993;
190546.1562500000;-107.9913558960;
192752.4218750000;-108.0252761841;
194984.4375000000;-108.0508117676;
197242.3125000000;-108.0681076050;
199526.3125000000;-108.0882873535;
201836.5625000000;-108.1277542114;
204173.7656250000;-108.1964187622;
206538.0468750000;-108.3320999146;
208929.7031250000;-108.4499435425;
211348.8125000000;-108.5033493042;
213796.1718750000;-108.5499877930;
216271.8750000000;-108.5995864868;
218776.2343750000;-108.6737518311;
221309.3593750000;-108.7153930664;
223872.0625000000;-108.6997146606;
226464.4375000000;-108.6582260132;
229086.8281250000;-108.6082687378;
231739.3437500000;-108.6035842896;
234422.8125000000;-108.6147994995;
237137.3750000000;-108.6160354614;
239883.3593750000;-108.6103515625;
242661.1406250000;-108.6268234253;
245470.8125000000;-108.7204589844;
248313.2968750000;-108.8637542725;
251188.7031250000;-108.9624328613;
254097.3906250000;-108.9514465332;
257039.4843750000;-108.8216705322;
260015.9375000000;-108.6714859009;
263026.8437500000;-108.5675430298;
266072.6250000000;-108.5280609131;
269153.3750000000;-108.5352096558;
272270.0937500000;-108.5004425049;
275422.9062500000;-108.3818969727;
278612.2187500000;-108.2563781738;
281838.1562500000;-108.1710052490;
285101.7812500000;-108.1083908081;
288403.1875000000;-108.0495452881;
291742.8125000000;-107.9348526001;
295120.7812500000;-107.8003082275;
298538.1875000000;-107.6663131714;
301995.1875000000;-107.5334091187;
305492.2187500000;-107.4176177979;
309029.3750000000;-107.3004760742;
312607.8437500000;-107.1769638062;
316227.7812500000;-107.0426101685;
319889.5937500000;-106.8840484619;
323593.8125000000;-106.7128295898;
327340.5937500000;-106.4935607910;
331131.0937500000;-106.2531204224;
334965.5000000000;-105.9816360474;
338844.3125000000;-105.6753082275;
342767.6562500000;-105.3525772095;
346736.8125000000;-105.0043334961;
350751.9375000000;-104.6295394897;
354813.5312500000;-104.2336349487;
358921.7812500000;-103.7965240479;
363078.0000000000;-103.3105468750;
367282.3437500000;-102.7809982300;
371535.3750000000;-102.1809692383;
375837.2500000000;-101.4695434570;
380189.3437500000;-100.6639709473;
384591.8125000000;-99.7544174194;
389045.2812500000;-98.6928482056;
393549.8750000000;-97.5858001709;
398107.0937500000;-96.4701766968;
402717.0625000000;-95.3923873901;
407380.4062500000;-94.4893875122;
412097.3125000000;-93.7786712646;
416869.2812500000;-93.2951202393;
421696.5000000000;-93.0735244751;
426579.6250000000;-93.1994552612;
431519.3125000000;-93.6744232178;
436515.6875000000;-94.4457015991;
441570.4375000000;-95.4906082153;
446683.6875000000;-96.7662658691;
451856.1562500000;-98.2044143677;
457088.0312500000;-99.6944580078;
462380.9687500000;-101.1098022461;
467735.2187500000;-102.4051589966;
473151.4687500000;-103.5801773071;
478629.9062500000;-104.6609420776;
484172.3125000000;-105.6802520752;
489778.8750000000;-106.6596298218;
495450.3750000000;-107.6030731201;
501187.0000000000;-108.5003051758;
506990.6250000000;-109.3382339478;
512861.4375000000;-110.1140441895;
518800.2187500000;-110.8371353149;
524807.1875000000;-111.5110244751;
530884.3125000000;-112.1362533569;
537031.8125000000;-112.6700973511;
543250.5000000000;-113.1391525269;
549540.5625000000;-113.5797119141;
555904.1250000000;-114.0174560547;
562341.3125000000;-114.4536209106;
568853.0625000000;-114.8802108765;
575440.2500000000;-115.2973861694;
582103.0625000000;-115.7098007202;
588843.6250000000;-116.2979965210;
595662.2500000000;-116.8419723511;
602559.8750000000;-117.1760025024;
609536.6875000000;-117.5143661499;
616594.9375000000;-117.8674316406;
623734.9375000000;-118.2284927368;
630957.6250000000;-118.5812835693;
638263.2500000000;-119.0659179688;
645654.1250000000;-119.5185012817;
653130.6250000000;-119.8033828735;
660693.6875000000;-120.0835113525;
668343.6250000000;-120.5085678101;
676082.8750000000;-120.9504470825;
683911.6875000000;-121.2233810425;
691831.1875000000;-121.5186386108;
699841.6875000000;-121.7182388306;
707945.6250000000;-121.8569717407;
716143.4375000000;-122.1282043457;
724436.1875000000;-122.2906036377;
732824.1250000000;-122.0962448120;
741310.0625000000;-121.3512268066;
749894.1875000000;-120.8132781982;
758577.7500000000;-121.2660217285;
767361.8750000000;-122.4738159180;
776246.8750000000;-123.3532485962;
785235.6250000000;-124.1843414307;
794328.4375000000;-124.6444854736;
803526.5000000000;-124.9231262207;
812830.2500000000;-125.1483306885;
822242.5625000000;-125.3774414062;
831763.9375000000;-125.7262191772;
841395.5000000000;-125.9745941162;
851137.6875000000;-126.1718978882;
860993.6250000000;-126.3442382812;
870963.6875000000;-126.4889678955;
881049.2500000000;-126.7105331421;
891250.5625000000;-126.9552001953;
901571.0000000000;-127.1866989136;
912010.9375000000;-127.3615798950;
922571.7500000000;-127.5214920044;
933253.8750000000;-127.6848144531;
944060.6875000000;-127.8860397339;
954992.6250000000;-128.2386169434;
966051.1875000000;-128.5817871094;
977236.6875000000;-128.7362060547;
988552.8125000000;-128.7839355469;
1000000.0000000000;-128.8675689697;
